Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
32.0,316,13985.365392954112,13307.138590758164,13770.447819643176,13176.263757260927,13302.257720915672,13290.765402474792,13262.028593376375,12952.358080706006,13911.15667588001,13253.104562058368,13010.57167163922,13710.577664862752,13317.65002511079,13530.128503177712,12983.749071529432,12945.93809612843,13039.923268040558,12776.26116222611,13525.859012476518,13452.013249372694,12938.821979292066,14362.596903683145,13991.272028604588,13093.88887157755,13447.355724654211,13589.160069267366,13236.30739071957,12584.334545370291,13753.776718345263,12741.011490355337,13036.388289207647,13297.266619242791,13779.636457474957,14028.578502846403,13248.798933600883,13093.555659856122,13013.684227798542,12685.66855610011,12927.359453844922,12570.3851165839,13288.531175417553,12920.676608773374,12730.11761434461,13310.675572176431,13237.945433441506,13114.357383910326,12835.40192004341,13448.46381928688,14154.537959171234,14371.9533538443,13272.18010781168,14005.739954291646,12895.07755702098,12975.519740092344,12922.7130138535,12341.122779304029,13645.857424422977,13172.00347121224,14041.751896288231,13182.46603690626,12733.71089572954,12555.266918061268,12932.229216143083
33.0,316,12472.121442549387,12870.468081108813,13943.692317255243,13587.38846418415,13132.162704100076,13575.395342131387,12379.348187751715,13261.034506981943,13401.986232692114,13013.881003185186,13003.676815249892,13372.196494912954,13489.073861781366,12635.692611426322,12687.0719751586,12888.63173286233,13374.232312509886,13523.40248869046,12751.165779688876,12425.097563590272,12470.468020540751,12988.2553582393,12619.177022857692,12299.204215928768,13422.124129449729,13837.554611189636,12033.68165557924,13483.4223432482,12304.256347466371,13159.761107871229,12945.55667147114,12803.372196951628,12259.541726991363,12431.477967202638,12388.538305580472,12883.686638667928,13093.996195340816,13078.231663286677,12899.865163232236,12174.21669193664,12799.157150415953,12885.286159580415,12933.672983934544,12414.054940417303,12355.400825940538,13523.68582371275,13426.926746957515,13482.852924555064,13359.728341996895,14335.890330681808,13435.436872954462,12915.743505445374,12938.998458446513,13116.162663982755,13633.3745272239,12451.359564709492,12363.667005061354,12607.753091200191,12220.962479771875,13066.831784445978,12381.111006870477,13004.677911424424,12628.41920934808
34.0,316,13133.209313534824,13220.522476310189,13231.542009572262,12948.845160755409,13078.24247280007,13016.291951117237,12198.68810276832,13560.52342612204,13022.292416912887,12744.597799947447,12808.664908524051,12525.470676654191,13998.144902129396,13099.11047874672,13441.795187914464,13079.93940207053,12245.170734980647,12359.349022981707,13182.269951653729,12622.08640821822,12773.121214579516,12966.703318369307,13404.02874465236,12335.921909778075,12558.751257475244,13602.134758620808,12818.619534265265,12672.46306457122,12188.41027556724,12750.075828266445,13034.801681116587,12562.80657254356,14007.178755122532,12708.414104354975,12451.073117119597,12569.970263944251,12645.597509073084,11872.604191497476,13119.81042768462,13551.37778095424,12332.482434483256,12490.436300511145,12887.51440406319,12673.818031792907,12713.065475683365,12712.158046844848,13471.480251919302,13407.188212685784,13015.913805785833,13391.243405832309,13654.363588438107,12881.96301555992,12935.740262857264,13267.040647927026,12561.99959357805,12742.340757034191,12034.101491337631,12755.12122833183,13021.725362891391,12581.330902320766,12288.58874686934,12898.111861975334,12862.981022205982
35.0,316,13318.131441785528,13390.871927473729,13382.120859978912,12650.780830422853,12864.970643386509,12579.34388969227,13455.464493684589,12302.559799228407,13015.069723731782,12329.238086864632,12834.657818713442,12867.518801398464,12495.89526918509,12827.870980253065,12936.57873278726,12098.25070789536,12493.466493765422,13211.08318831814,13299.42952484082,12465.18405722709,13091.037822863123,13133.717049503,13635.973484421196,13192.128462944362,13033.328526437384,14061.78461279052,12628.744327475202,11788.553123930951,13089.228351896354,12402.18350089804,12957.861815486862,12779.875351548311,12276.993602236518,13211.751515978924,12312.985310549764,12688.529096062966,11916.393483929189,13162.305915916546,12953.803619366674,13240.958717115896,12435.092234930757,12557.536884903206,12507.93122037072,12043.615607194191,12359.805736547323,13227.584917195552,13530.259266674942,13163.769193538808,12521.043347307454,13222.895572378862,14158.925163593834,13368.187537020458,13339.390386738476,13328.73364855101,12722.273199049016,13068.92401687938,12767.976665340724,11933.70781044,13157.975127616588,12947.674453190451,13288.012766478909,12400.072013283692,12502.516437855946
36.0,316,13135.56411946263,13264.143614088633,13072.729452513522,13511.049675196204,13443.37521049684,13188.243507980009,12356.506213072586,12166.497484706182,12764.997576075926,12419.68064680422,13448.094131061427,12558.315982372744,12975.557661540788,13045.692242059202,12082.368588549243,12732.05681748512,12083.030358956836,12105.920803968378,13268.97980479413,12932.861009781936,12301.338231684813,12092.107950451003,13914.823324755069,12719.704969248724,12213.914578428856,12580.783303841,13160.439912133155,12303.829167706115,13245.491042281832,12382.659994625148,12278.560895014652,12280.998500186632,12837.458558122888,13456.529595267277,14255.78485794511,11924.6260247702,13027.09486236138,12635.51106986066,11690.68145368543,11675.555427837644,13009.703490857486,12355.660962415372,11871.222594423763,12436.087228234908,12830.655494397315,11650.252876566336,12746.263315265953,12542.889908512248,12580.047462793937,13201.5893783965,13523.172165289265,13020.40257911224,13558.69776125719,13374.123825510302,12578.56312036446,12239.187008358536,11949.5598114337,11664.786610187644,12743.010868024818,11853.799208822056,12393.640885907547,12107.773948404065,12901.274778950046
37.0,316,12266.275581110776,12839.11260306028,12846.11972840112,12936.99677045649,13365.308500239744,13426.809717853044,13157.946112609668,12983.618125283516,12927.83462181271,12309.72682102283,12870.239360488018,12987.283969825376,12697.28159549931,13154.94309809574,13427.388202686045,12414.311274222848,12797.645007707915,13291.608151363556,12735.156824896032,13204.822684077872,12064.597521071437,13083.713738278577,12450.647689885309,11991.174558765426,12671.883409569828,13079.361145573555,12202.42497552999,13274.202907245255,11949.225860180157,12640.906188310682,11573.88239375244,12614.252187505284,12489.110889675218,11814.975048915492,12596.243931964564,12554.375731475104,12949.112280072906,13446.025058201092,12626.946927536565,13207.291633728168,12492.89445585238,12128.74990838933,12133.783966110876,11978.454329345766,12789.461660804016,12029.061036889756,12562.447952693396,12793.310593930506,12839.258834143173,12874.2432294178,13694.135926821804,13354.335487472244,14231.011897833436,13631.11456025267,12816.923598096568,13526.956139890428,12339.285542195204,11526.385334805029,12014.518876303491,12539.544817221533,12259.203851267834,12976.021843317816,12168.23873552428
38.0,316,12302.380565452602,13125.123406238332,12906.010711069312,12474.381271360802,12568.94910517942,12843.421644084929,12471.900664906329,12898.006357852246,12870.631140307867,13390.106969731723,12968.496149760038,12785.82045125762,13762.258027528607,12453.585582581436,13002.117719239408,12698.712088774771,12239.645649003787,13268.86882790728,12812.32562469296,12414.826491668464,12999.223172434757,12642.748191405071,12586.136203488752,12609.224302542236,12312.719179914886,12378.303640147902,12486.356590226183,11836.477925021698,13132.879492243035,12543.907039219996,11935.069964835988,12925.665220723882,12774.269667067516,12257.460024577453,12562.093254933056,11779.412713707672,12194.325508541036,12740.34583305859,12360.02735450067,12617.04686640604,12908.830932309358,11990.079704645948,12770.8162685054,13207.14934912705,12356.65923248639,12877.036541492384,13227.51503047139,13502.56782091144,12555.79348487058,12834.239130430631,13777.338297008484,13784.77213223678,12881.454763026264,13367.960465427164,13145.807997604226,12585.153354419605,12561.57966489656,12322.045191415928,13277.266780188322,12272.974182524817,11682.757581269572,11824.011548729228,12110.508632141396
39.0,316,12617.01409917004,12931.372490674752,12468.085277887078,12521.540929103949,12611.392018980388,12070.319115325285,12909.753660354449,12860.320414039395,12421.054490878862,12625.703243214552,13115.498635671032,11783.086765474302,12851.166654674082,11735.365534840996,12282.179001255976,12044.691966648776,12868.04805313498,11873.884188211612,11967.607475630091,11996.205005968475,12588.451768526029,12343.17600899363,13289.768270243529,12325.61956966446,11933.255423370025,12353.93493513068,12622.383647727307,12716.55662618644,12659.784438844654,11164.278538049522,12619.314311474434,12543.78622048072,13312.247847730769,12227.56763437993,12661.673217949588,12484.4868447867,11652.826884541322,12718.979087416375,12101.90472310024,12389.101408456096,11822.896780495672,12533.820791682749,13326.504395972846,12606.706336322186,12066.022833197643,12706.790898461084,11350.728875178029,12456.3993527922,12786.94294527366,12539.529912845766,12847.213978422247,13370.366852930882,13428.047786597232,13532.030141932835,13023.232194465025,12854.773575637948,12919.915087724652,11575.356227755356,12708.342681151364,12433.901933213638,12666.46008275704,12511.049830544636,11472.92338992472
40.0,316,12104.020368351674,12463.828515920935,13487.026455988913,12855.309432792572,13253.141489188867,12746.079067860886,12787.720362613582,12005.81832445756,12219.832688600833,11901.67919647906,12493.62444593266,13126.390392431662,12704.444508736202,12625.20319136728,13262.8111179548,11535.446933201009,12804.664965515012,13072.772644977606,12786.709197056613,12085.064016156974,11960.052244108569,12625.9322350589,12128.127569572036,13020.195863933262,12121.206619330793,12294.359953976496,12410.044653031113,13474.67245803566,12276.426789601994,11829.155005066486,11127.68984876908,13141.0607169245,12086.81472746307,13125.978775765265,12922.509534571753,12600.62918308546,11694.704972032563,11898.9002260916,12926.127571080697,12401.29482400223,13105.833882801397,12239.20860260339,12443.426637128832,12758.117297366069,12527.180358967322,11969.263463933115,13282.99084509724,12223.205783353742,12624.640552919467,12645.33337618331,13335.130348219916,13107.403262540476,13296.134282707617,13647.087272985718,13217.006519428738,13228.502663782196,12553.156366326186,11825.83990848915,12024.35618523821,12377.86704988965,12035.223867249775,12499.61760272576,12734.513410121266
41.0,316,13714.71690718816,13321.96287850911,12426.942071844867,12427.2312059633,12709.2748721697,12708.551190294558,12507.46336196392,12626.66183561222,12355.839544279854,12939.871461249715,12273.67338125221,13137.363445572908,12436.08518976967,12650.657123024344,13073.450762111346,12387.196550457174,12995.429316688436,12861.466563668291,12507.07964575552,12264.863007906286,12423.60266634959,12340.330747939755,12787.759135423648,11757.808491055275,12138.532820871267,12320.341416623802,12682.151867562612,11829.533792657756,12428.047018373974,12813.642548496027,12245.109364501575,12096.413301069948,12209.394256874131,12477.13125934923,11429.690962937886,12566.117772555794,12002.092827930144,12007.649388111437,12347.226439667384,11853.125642338944,12241.364015911557,12587.987676248347,12543.808884782142,11818.278363150454,11823.004598919935,12267.669044059714,12092.788748967272,12980.09341693757,12559.300828508782,12316.303379908502,13209.790285703484,12042.829768403,12819.815261416134,13852.957982838769,13322.778030351432,13980.375756552638,11632.646150915014,11964.494929446842,12221.536754255234,12036.34429101044,12392.371250063208,11186.936397756352,12278.547449050464
42.0,316,13851.950434523513,12428.60048556663,13247.041548219764,12176.93438634024,13035.399811733783,12541.176752683412,12732.14738878735,13071.279264770375,13208.59186327863,12154.86449194202,13222.78339272178,12685.249872638353,12121.538117771404,13860.20257264136,13456.232650061082,12832.801115402834,12886.943251838584,13564.529648718944,12467.56605146161,12407.867634813956,12095.979281347967,12239.600479911767,13324.414263779625,12550.720074236431,13117.034940261066,12534.642289844658,12314.57006192183,11736.170415744908,13161.240533610517,11992.234990371657,12994.813596936949,12101.90079592496,12964.597085536418,12070.474755897209,13300.491730143827,13259.32230904668,12544.350242998788,12722.01179768012,12346.423687660224,13194.064313488125,12807.456177594977,12260.212571749598,11897.698104932091,12071.914147713886,11910.378717324764,12468.208436293267,13222.99267049391,12870.348741223474,13139.276781487475,13126.79228320435,13491.169752302849,12685.206664888428,12477.944509093564,12897.641213765204,13323.715560503348,13563.98427176597,13474.150944111336,13068.521249126296,12644.464799188614,13085.323656269244,12879.403785464556,11668.41699348154,13186.830783486896
43.0,316,12210.085022092791,13218.938304823256,12648.011417886804,13732.919340761942,13204.533962225816,12931.092377267409,13093.404775089464,13877.458160708982,12398.446711113227,13078.475578250183,13141.021962582125,12319.347680952147,13405.74535191667,13028.535173593682,13631.492393359897,13014.945881748594,13409.813330571493,13235.127605715055,13648.957948432626,12780.893172538446,13308.08436083058,13442.790964224128,13199.419113742491,12400.876489358148,12612.787700399786,13491.39035114771,12924.093021331337,13425.674215745668,12880.758260954492,12636.702442116057,12632.721028963157,12467.652665190924,13036.700726702478,11995.339611379017,12852.2570973164,12775.477803008544,12694.035291167897,13573.7709280711,13155.47277729168,13066.338559528294,12932.363229112349,12600.95468495958,13123.195395729988,12631.42679639749,12762.582287633832,13552.184715170242,12974.046563881911,12943.685961388994,12387.44368903337,13045.008453483291,12730.16457755293,13844.103758583798,13756.139008716493,13743.424085568458,13151.525012989703,14815.193424103376,13143.21253150002,13291.307406012713,12379.946857163555,12360.456241521664,12699.886127192303,12376.510889914704,12890.141814924456
44.0,316,12711.642783003732,13572.879279938888,13649.46643925926,12757.41591249271,13815.557450262491,13038.223805333688,12875.22336518384,13068.0193027383,12874.55273312432,13608.744490491614,12443.504516665524,12599.568477131816,13328.708309131238,13395.890638443656,12643.400976218523,13182.245277882595,13121.652686834232,14058.877392480674,12707.027847126925,12650.32118198785,13364.37782592771,13285.643820723457,13440.445317165782,12768.872003138258,12580.525353318964,13211.37753353232,13673.15148423407,12083.034859883304,12520.320371388549,12973.548646834884,12342.142777615967,12984.351018619978,12730.12267189577,12739.798404406689,11731.274434806322,13221.520574660784,12991.306326344678,12447.341205614644,12696.011021384134,12680.57541981136,13071.74752189907,12661.367510467864,12871.93003290541,13087.744357518586,13184.22474092422,12570.47475039435,13102.965381026856,12746.280452660145,12212.1889329616,12696.988595744717,11961.219141133422,12812.803354550397,13686.413212560705,14471.12438325712,13987.409978644851,13883.81581710348,13406.90174493734,13644.095242668993,13561.05717465646,13265.184425962732,12534.981339033731,12228.213363783498,12499.853506047662
45.0,316,12948.032203966442,13907.872358979286,13933.766752688423,13181.908547736111,12887.709611526669,13200.371887234116,13609.95411002525,13692.065556353478,12952.341910256448,12667.677307334065,13600.35807604995,12729.52835183416,12964.304208406793,12771.88613469166,12920.678271076247,13443.512330848516,13569.769484776734,12387.049366957785,13207.64393310632,13167.991211687617,12650.09096680853,13354.584938839567,12306.37228684465,13489.03325791776,13054.470015825644,13539.054884018116,12872.511251714855,13914.754638480586,13177.822051615703,13201.0259800832,12476.15058110888,13141.030245372534,12506.97532924181,12843.910964693669,12739.866756053772,12433.448228226043,12116.851087401574,12865.448603394576,12706.857413111222,13257.692005521156,13001.801757902576,11497.3057892316,12862.070717799892,12726.910676728708,12301.92001742178,13348.54194766418,12910.481658545026,13411.555109789246,12029.874409985212,12574.10840033178,12748.003872059451,13404.153834818764,13296.264295648914,14384.280916530755,14603.160777425242,14186.756491136162,13322.211467368592,14168.95912936095,13833.66552567674,13038.744262707112,13284.124503363157,12674.98008991958,13213.280854285678
