9.0,20000,339179.5830283244,61545.241317040534,80608.76906109288,86649.17792566994,68654.4559993833,53450.407677227515,157492.84570273367,190479.20722773558,54767.233762749674,25732.28630502345,239339.9328873735,67050.21198124297,91776.5974134996,325887.67128547333,208826.0445019715,13010.287066192752,102318.87051422606,18772.137856068155,92263.13336661582,55532.14355962176,152448.9004318599,63775.61735753897,105886.45596093324,202350.4473239216,125665.14439903162,28204.56901704159,132143.99146152657,54749.362562964416,85741.64784417326,145935.23640563944,325182.9490407582,1863192.693653969,2704409.3515843605,3952766.131888375,3662846.9174029455,5408930.074726082,4253892.355370379,3059498.795167381,765273.6038575699,127679.87378049866,164434.0875357267,64382.600585084045,426384.89437408384,346593.79093911976,40590.88917535876,64304.761451446175,13651.059340369935,302090.82431726094,389128.87473387667,213897.6460636127,123238.03018935448,114839.84753431512,182450.43625433362,89090.60459320911,298338.11785591487,193218.38393039102,332362.87902343646,65933.35291452878,166195.66772624647,60216.082468566536,67640.68780124864,835325.8359706345,35856.13911015499
10.0,20000,143566.9126983424,68128.6009564198,104929.78381151457,100609.65848897156,49534.58350851355,58598.16705590092,205874.95309375186,160597.18360265513,56962.53475087981,18320.31748003958,399046.78271141753,39947.99253039975,97892.68008408717,237900.72108708543,170620.11963767261,15383.500909966795,88179.54688301272,18623.21826761001,96384.52039652757,24135.036640954757,154414.05057834648,50999.00616883375,85326.3412727023,213948.2257274605,130394.66627087693,24491.846253900967,132136.84987491864,75644.04719053351,70796.2401566295,98104.52110848071,139058.06379264576,1203026.462230666,1897929.600722309,3665888.8336423654,3263485.893081771,5152898.5488765035,4666488.977286838,3968357.6568669532,1411947.7779937596,433673.238197512,29342.874939377725,25313.735985716357,331301.9549456927,423322.5836679095,85324.61042567245,103778.43942017664,44790.93438899477,420156.94139256154,366241.11502871965,172371.59523923183,94355.8622969284,84743.2075725125,163797.1876716222,90678.72118328128,279848.79841019865,315267.5911127465,280987.59618582914,56542.97645284626,86928.28883155061,37200.04891469804,74059.16035187952,900504.9157026828,56134.49775089939
11.0,20000,79217.51216921002,67328.83182355075,131021.83313524153,130028.20353375738,35875.42576269427,64368.67278341158,320806.9999208235,155862.57459853886,52180.22949777323,39612.295009163965,527925.5373691104,16797.995200969694,117048.01827447367,152793.64129169556,204192.86130826184,26159.990885793206,88882.95999567406,19701.192950732828,116545.18192998518,20799.92441905006,136268.27276652172,47992.104424077304,58613.03416507872,227789.56894721586,158560.82207555737,48659.75968276932,133397.8777516334,98619.54207799569,66151.80292789548,74263.64261448999,72121.57079000228,857972.2335862224,1379250.6044271416,3139822.754380447,2865481.388524716,4583151.773464996,4932397.505167135,4734948.265157258,2245702.3452463364,968990.2472776998,42587.78361349153,86151.69988298338,193248.14391169246,441263.72451481514,111862.22052097078,181724.43125458263,134198.60048214905,445669.60833426006,363264.65434749774,135962.8226921257,114658.36650488983,31695.812159387846,86142.19619223707,60642.64548482393,280813.2797718173,433816.0841164492,299644.72281932214,132091.49009355748,56349.87128082039,32071.58893688463,58380.99348350594,795505.2545265071,38447.636966064434
12.0,20000,54383.21552631934,55524.587956787655,114882.83321952939,120953.13292446933,31404.89124850892,75595.0300312668,448921.32708587137,183275.93112478248,88859.2433966375,150320.68717871408,699952.3649553733,34627.79812090755,131743.4960726233,75191.83335902529,244517.94799294177,42397.91482264738,85243.90957563664,26345.618169288064,122624.75617146352,74054.57336440284,81924.65835077342,38098.45437231497,32794.255387787096,243008.53575453322,172261.46454131993,99168.97863936356,150778.0927146281,104062.10574534818,50738.88209308053,51339.48329387905,51347.228742994834,381549.3073773644,659714.4587613023,2477759.9245481994,1833846.9837984485,3740918.851351944,4831225.018762765,5202943.675673628,3201067.485835775,2072639.5268946742,374235.7782569021,409727.3223848349,38757.417032430814,314586.5152771643,98643.7224515978,274167.7501957818,375417.4662520215,442338.693576879,254905.99772338016,127431.80198256878,140792.48432177235,15978.178828164526,30208.014581457857,22122.632036800987,176710.89793880627,431851.7423789296,353737.5303335779,273083.49913014175,84014.82890706198,127903.20660389948,74154.93515097216,497884.4505332986,22441.196868074363
13.0,20000,62875.42368570769,51386.961398057865,93183.69509277536,89333.6321166404,45702.67649891556,80970.67468427174,521466.39418662735,187126.2192508868,113295.19415618225,218624.32380420354,624375.74120271,81191.73360538177,132317.76351977524,79669.34491778095,240489.16114073194,44166.77805951654,53425.41688158061,35160.27064477802,98798.84817195551,134504.68192613602,44633.8630560577,40851.06751858354,19946.637703404012,195008.9736284513,140654.65581697505,119652.19279389655,179310.73685862502,85514.12922901954,39346.13282072837,40786.709982254295,54897.42753196113,211466.53255877222,349577.4524369047,2151136.0878417296,1343349.422186439,3136233.1935284166,4151155.508333735,5364120.371983303,3712686.516422848,2710183.4171497202,839713.5232410422,749038.5040802413,34771.234102069095,196041.3150892746,86848.01682458277,294527.5654494916,566576.0713386795,418921.81468856765,177785.47158101478,138753.05028220802,129165.32622540634,25779.18011105087,48319.21949305419,14451.071002196702,123132.56713151836,420192.1752943037,377395.3817853713,396811.342787702,165355.40370981293,275529.1820217985,123264.9933137046,340364.6769497267,48754.13451489677
14.0,20000,117370.09911611106,41720.91292166369,73499.39248718982,73284.45746638592,72902.96279093988,117205.66058526265,509830.3505543873,192699.14716789895,136398.54608474282,265572.14057054475,448509.55294779525,188928.76871777573,76213.67724232732,137303.3594059559,201688.53856257407,45128.62977343305,33143.133858803456,51459.77342743816,91969.91359905963,240977.84123763847,31467.565741302104,76342.91458395454,25198.169413255797,133871.627119791,71729.72184596259,139867.58836068294,215965.93297269323,58177.65920939421,39763.95146646976,41176.419068868214,117742.67753752151,65064.4161983912,101462.63125135074,1722604.5821768127,908223.97273412,2215073.622848885,3786987.7480557933,4957862.776696531,4282511.786440356,3587701.600676437,1694786.2532969776,1456006.3991097617,192681.96797437462,65087.728636346255,46102.351747798166,217424.21365776839,760996.4565150999,422421.1956868225,111419.28427623813,131722.5299309059,130295.01013026803,27947.635019256562,78057.84053921484,14132.140491941493,99305.98860618102,333131.0485157283,445044.4960187901,486152.1610359649,256354.73609266794,495414.42161293945,217113.40125519547,179474.54435532587,154924.69816336894
15.0,20000,148992.61314057087,42632.355019041795,56716.33181914379,59800.31182415188,154880.22488158732,154377.48833402104,399089.33297267294,169071.52898924894,162276.90685746833,300598.0046389827,271817.34690388467,288420.35728842294,55936.095279293986,242606.12764081746,179838.94972100254,56818.07942330818,15985.12394926135,59734.16499287611,71533.49833083822,382975.0435711985,27965.274423285042,95692.8246499766,57226.799453311476,90404.65468041057,30780.222049248474,144509.25734025636,215597.32687784586,46641.195569546,41241.83771625631,62968.457416578836,142715.85498428473,21989.837060798545,18882.438956634793,1293654.489035007,566173.3496079659,1560936.7957689962,2907393.598468579,4632498.599237965,4553267.951618221,4348129.983464232,2777688.5288626514,2328408.48401287,647137.7154431797,59599.42075690196,47657.703986237495,111528.27799013598,887859.9061928454,369133.26056634064,84725.55362939613,118072.82611877414,120890.97054271423,31907.068617676654,136461.37096517504,31769.24908653873,67205.83656982734,117803.40434007355,388137.4357259714,370996.7670918084,265451.961206294,604011.8534096085,340341.76801487873,162730.25393115095,419888.86582268
16.0,20000,113233.79156100482,68631.3342465758,34820.75739989788,33076.70675109986,283723.4348558937,199615.27882241964,347986.3994924483,167578.37165665053,190055.74353007623,322798.3389079575,130892.66685579292,415759.70707170543,51338.493600390124,317605.0444623661,159302.66970822224,76381.58720364701,15650.66174931543,63156.88024749927,48549.6696795553,491633.2987034653,44547.06808652323,107512.11071287066,81042.5420555247,57249.30138086283,25140.316181929134,152986.81040208088,252092.2820890408,28143.103060625945,43345.96395444966,109734.29799396696,106753.02044402342,14527.60036672534,22191.085314489406,962105.317348163,340619.26280363114,1026306.4813455893,2066291.2719639712,3957178.4249115735,4202463.508295724,4482639.379371459,3733875.1167071275,2949123.255134913,1267907.6025313726,198609.99185196238,126538.09623534203,60280.58930025615,944817.9047272475,299109.3503037079,120417.94163522717,177139.70669737775,91242.30699420958,40822.524454940234,244991.14748473244,84659.27388441656,78863.60197150549,24864.031150652765,285896.2096726848,256657.08766561962,209595.22678063717,611235.6714373258,326683.60751616623,146321.7186937303,656430.1921971658
17.0,20000,76940.50550630488,67338.13255357996,15671.29022285883,15654.16733138515,418059.1598672602,214545.53566509002,251533.63385695446,181343.07502001798,192040.66078924917,301260.4780265636,26226.293677734233,595183.8287041612,62710.41919464402,307978.71699310385,119089.07883140312,84336.6076913284,42557.0303972238,77593.27440602804,65070.92246599369,501645.17135993205,73292.44610012502,115465.2886799964,130916.68867827312,27158.48073710173,29911.6710766959,124669.16113134139,212440.7237857898,16160.629973374569,53214.12990524085,169238.4604564701,75290.02529254725,20826.529285398407,56210.07793518309,747511.3363962002,171576.7957741727,620004.0473176101,1277490.5161607952,2808393.266509005,3393775.627714174,4385131.683701564,4209462.627634797,3784858.9593984205,2109270.703849324,548845.1751542045,377977.0107497891,12919.129126695547,939220.7172381213,313542.9186599086,206648.3909288809,275478.8159156654,41892.01261777382,45990.00709236525,307877.0130517196,97833.08875226474,111185.79604927047,19855.27925092031,185433.7907201213,148769.58923640026,178206.2413553615,535154.5129202146,257788.53132013636,164716.84877157462,818000.7083855477
18.0,20000,51924.451795262794,38675.002471463755,16575.5315536174,15800.752390016007,529934.44440744,219647.4008821671,150972.2082025004,158702.53216144984,141707.21913595794,238508.46696773826,24087.682569510947,707183.8780410872,107563.44830532045,270390.62080883706,62502.31879290672,82367.6698796352,61798.33348812819,87676.19277949962,146078.89587776846,466036.67888383917,78075.8278337037,153615.31055111127,185263.91066568292,30725.485285300558,72718.17047928326,99722.6054876248,184465.69134680106,14753.814857047731,57605.94325147198,261430.99641307746,45940.36696000771,49528.458213614416,109446.40387490955,527898.2352472162,82311.41185004037,356166.3539983679,721953.3153821894,2035915.5185586268,3036574.5308018317,3728494.667452496,4422670.133533731,4014010.1347538074,3196133.573569917,1192109.9629947569,782948.5238837866,94779.10971536348,654984.8669216565,237405.33507611023,251077.58927543522,336749.07815687143,42272.294591850776,94164.56780151697,253454.1474981594,62026.8673713164,108652.20584563608,61530.94735996607,119682.71421361639,61905.77989961544,110238.3046480303,365002.08833612944,191074.51837171568,152851.1490905959,892509.2239545144
19.0,20000,21948.7162915245,19365.407370350673,22300.31197681796,22273.849756348623,677145.7668932704,252302.58565651957,67302.80001969646,119810.88432898311,70481.57354144537,115870.58180648179,52484.46575267773,619528.9067358702,167052.841921543,208781.55205118496,39792.947595491016,96640.56353275463,59592.98787413895,62531.39893431953,202368.21285336863,387341.7644803531,66319.39773229057,204752.80246888148,268909.43687190115,83506.22449604016,137799.74068874092,83822.61418880656,110456.70583784327,15115.618300983502,48584.389799825294,298631.90086323716,20974.714685227,78798.27304150825,133012.21688317737,337930.29506871896,52723.52176801313,209508.30946356594,356994.1860821827,1447807.0172285547,2285040.35271125,3042986.1985122706,4344751.009879481,4066576.8311052257,3842527.404544189,1851228.9496153342,1230503.303841762,275655.26834243705,432874.44026454,178436.97094907926,265134.12607699994,383824.10434057587,110726.13646905965,202471.6173542423,250902.34712515742,42655.18082463514,95788.9877209762,140213.30280387434,56316.10501717817,15520.250779538423,41220.55731003267,179066.7689576663,124985.05030372627,129136.26970928378,923099.5037897757
20.0,20000,19495.209707309616,16483.66941067009,34236.65454132475,33519.857928925216,723883.1612536546,276044.74903676054,56142.1425892071,131129.37706545752,41657.988493746496,53495.510870732964,95410.8930472396,509516.79071890574,183571.03182723265,141491.80621918762,29382.73221553128,97397.91241654477,59143.69406394187,44462.61156985053,266433.4402209425,327005.9445473083,71546.833778482,212551.77500958278,292662.273249306,141415.82780254114,173160.26157726895,88712.10621308966,75937.01476938633,16074.39761094978,56240.387014810534,314171.11152134975,19402.062829886556,117230.09748982778,136607.13322414592,227417.98517613322,31792.520477543025,160283.44482015725,155881.5163214209,948403.4149292815,1571777.078466334,2268980.857455467,3806158.616277502,3858360.7056752136,4160477.1393434615,2515133.5207941085,1557046.6132002752,525554.4853330636,240575.57021278678,126078.39963327322,302624.8406166263,451840.72903849033,230264.24286733335,316647.0074766723,297229.56675997167,20409.63270973302,69934.037329495,220757.39058860508,31156.209779477074,27484.3944119195,18040.922776001615,64063.29406220738,83792.28420787276,91794.06097596361,944704.0530779795
21.0,20000,36219.09273442696,35352.75353904674,52973.78442674903,52264.45176004266,629847.1505483298,207154.87209234072,77728.63761773704,161859.2689052007,41057.83466146469,35197.44758853868,105343.95073678589,368317.34279243177,181405.07956630693,119348.4937428427,16113.483484692662,111558.54958925908,51936.684649901756,25401.472031764883,297662.06951363303,251915.0765341759,71778.9707120007,208585.7022598442,296726.4041011011,185297.71560066653,201687.13880886242,115658.95292483934,33824.05083091812,18047.189090905842,34956.36409192096,240426.36340777128,30838.828011741985,146799.89135799286,122434.62486429233,150838.58664666314,25419.211655862087,119457.9771222501,70435.14856766176,551760.7437502628,987116.8822757629,1478604.8435072594,3120017.9793433454,3303584.2099849954,4226348.663791505,2977640.858321204,2067897.285380635,982048.3195133631,127667.70900424803,50300.99474027171,183557.38971178705,351132.2623717782,348762.76424593537,448782.96213810594,396064.67985760607,18355.975190674646,33437.95976605719,206138.87015333257,40043.355025866105,41556.002262649126,24059.602112284792,18126.721414760817,59920.66379916538,44475.87694839839,733289.4641164027
22.0,20000,43158.626293666995,63633.44237696236,96985.52631932475,98546.85035170705,426625.7367587631,95840.91584079961,120518.26873592773,224112.9654774213,65019.15370263985,58103.24953374316,77686.84851924644,209405.05392475813,175199.81131177233,106734.33912723688,13987.11417179124,141884.53715585408,31693.985053237833,23401.877105314918,316004.09909547714,179679.93968090098,41382.5361954968,199584.49430707132,230592.42090124165,186802.86300511233,216657.00743067585,171221.74831311713,12808.584615622543,16678.611835902986,17076.928994668026,187751.42032475473,39911.24898921308,262630.80733984243,123210.66662754363,56031.21483334634,19187.12201076341,75931.5196411486,39183.65383795695,306343.900154128,628803.6383105938,829844.2112460316,2292648.1701895334,2697964.832107704,4100594.9967825674,3342670.199806434,2429340.1079932237,1600269.475231725,226134.42463913857,17575.251535008258,73082.98473586272,195128.62782679097,401391.20143612137,572613.0021619115,513672.76238327334,60024.659638715755,46969.5171664184,151951.84469562673,47977.90827845548,50161.77520336365,30868.838360031325,13100.773957242889,60791.39419046744,39437.93527039541,641389.7075519734
23.0,20000,34601.11924166309,68265.16096639037,154422.93285480025,162347.50740831048,233250.48634625194,45562.153914358685,150915.63137304885,270205.0210180915,79034.96836518848,140031.7053605587,52240.17840182787,69723.58994078817,127159.42868444473,73800.7714652647,14185.295941121676,206283.7021386606,20790.584833213983,49182.1526857318,285411.1087929498,146674.70537071308,26925.13367159124,184354.23141066707,159270.48597616042,165181.28315475595,206032.99249611225,197379.71820266763,38641.56789265314,19231.875885517038,19457.370039657777,104636.84329017348,33208.02182593914,346411.54637475254,129225.19715570653,38215.13805955264,26505.434972486397,69003.34869636991,22015.689164478987,215709.11615639343,487504.37654008885,414017.8566261982,1558946.171618321,1957639.71179121,3351916.1327523766,3313205.476580861,2499654.2404379696,2174524.5920721563,486425.5509713229,122131.88129759964,56861.61920405389,51714.777340559995,382924.14887349954,590418.2165440945,620443.6510338756,182652.27579814987,163115.99495415334,101460.5255856496,79619.79953243255,33966.633969596354,27431.600539254832,22276.611464949867,82497.54572551238,31067.450745419043,505291.4527187669
24.0,20000,34283.641857513925,66890.59444944398,228538.23490108628,228878.1244828121,131929.02947227552,32933.164982226015,133247.2016074142,230489.662276412,77574.49026251132,182692.5090382108,61466.99774063123,27072.165177033257,108105.90912582369,54297.135071059936,15123.504165320264,228952.29247453096,26909.575311372002,92859.71042072272,254975.25414580043,125599.30437778108,28203.2513088723,179701.95402553512,127905.94577930766,116615.61512496909,207793.51669142852,185529.01531754277,72995.37713666455,21478.836508573146,35901.996706592276,80546.29357334,32619.338930717593,380891.96471896506,142855.72714615706,49972.35625351549,54637.725385922924,61485.281227467465,14632.004839566172,179799.4422177978,420230.8120845045,213829.5636565307,1092761.808650472,1328465.1255819583,2605862.5017507127,3268185.365455741,2391012.5428960994,2542433.2912228843,837074.7224102528,340916.77029353625,174528.91358670878,17884.426144996953,260964.93731269357,537130.4057930993,689591.2427366809,315948.99178528704,338694.3382975263,78785.62242600847,129828.41351856763,17443.525715200944,16869.747942432863,24085.869224167156,137704.97556599218,38964.58345970407,290248.6384161752
25.0,20000,30920.539722823138,52537.92947900541,224701.21802089605,222606.70675554857,66156.86290976236,41029.85104529196,120967.51731582033,193687.5408206832,56932.20076487759,190460.4099257429,55398.70702769216,21416.139787951946,127386.35241694862,67598.97369453163,18647.25436454802,264143.4749687128,59628.8607229105,171997.4489337217,192960.6328941653,113921.9753343839,37773.23179877248,158594.6492184798,92103.87172942018,78942.50283167031,220776.3042237813,178602.4804325804,103471.39455127314,36580.506585094976,59118.682717294396,66367.91572639115,29547.05277493537,454635.484245295,177492.2747756066,75706.45318226235,59127.268714833604,40362.004327076356,15994.420593760904,125519.09743426117,358627.9214157392,102834.66342645526,694132.1489174638,937791.8807276535,1965197.1785217482,2833983.269070387,2345462.9497845443,2803020.933084511,1159578.3346686654,634046.8270480235,414484.1751048893,104046.92373653376,125586.85384725124,445234.35237161396,628576.5956909365,407088.9738008035,460164.7609700615,70948.85378229883,224394.76262796237,15217.050088997239,15185.768027219925,26382.702756255072,163073.8218444703,74383.44968291828,156788.18730030913
26.0,20000,25782.656006437188,42636.822822246075,259296.60826931655,264478.2563775573,33584.682373618285,72975.09654770861,81368.34016238782,147514.3046208743,32343.381982484498,188802.29094268603,61706.11923206296,23952.829910702683,120675.16549684721,52994.087883539934,18376.62304396757,196661.90727521357,89329.45478899739,167139.89060419862,222539.52559044794,86092.94608753742,30285.10565536371,129903.22392764591,73684.93816575453,55292.33758136603,224734.3952763317,160742.02871422842,124734.65961516366,41661.5162165256,74044.12541191003,52705.85663014547,23868.013867077698,487766.2915028016,218096.25085688516,112592.6564067665,67363.95691718289,33005.59885905761,30159.225884886197,119979.06611499764,319361.26987344725,45411.80496294267,385665.9734070541,561285.8261785328,1340141.8170998406,2482587.4595954455,1951196.980950268,2736750.3783535007,1564919.2176479292,1070178.4801541995,754135.667852029,334688.6550294961,39059.164382193,283715.96069744346,542381.9186005831,459756.26702995354,648866.0992685299,112245.21378371364,350217.08115351,32137.46644752875,22771.79780977795,22344.008385085115,162813.1698811726,152084.40928063326,71057.65524462941
27.0,20000,21130.613773939083,16451.818080784167,222829.01894349454,223686.5867279619,23059.460149257844,130405.9018367918,50977.477754733445,92651.65924652242,16058.008997473984,178992.85406119074,105212.20175747055,38682.95135171787,129372.98632523813,34007.800451021096,20098.014141494623,181611.46643145353,113596.40909431735,270797.78105264687,167854.07502891938,112427.11484536002,35564.53389375796,92257.4263659195,61759.601718567224,29457.51436211905,247473.51148717178,121803.7689634565,147509.09089512413,49929.76390156397,72597.16446943054,84991.0156296218,18407.79405661874,398531.2032268076,155392.31160884723,122664.6379467085,61563.723298986304,28883.593014488506,63517.338041666655,144713.06978474616,345114.41807896114,26423.239309061413,187627.21085839684,324530.6598804854,783627.6458182435,1893782.2682533842,1609434.1273615058,2489551.85766354,1951382.9128843017,1685040.8124601454,1243448.7013097438,825377.0189181475,43713.13835298034,115507.79957699408,308781.64028865664,465912.48842067074,752364.90748918,153366.69722661556,508336.64399874967,82397.7630443391,55075.75414439595,15921.856763525095,183565.53028136556,226336.02833343527,34483.137484499755
28.0,20000,43031.41873425709,22739.424001957705,178147.73825475707,172759.29846452628,19594.486661129347,202081.91830672155,39341.75700031206,58699.065706996174,32263.00099098651,137149.24434926873,149862.392704071,63553.84291528066,211209.68967485495,23131.136378684845,19810.447857516076,99584.20737135786,149838.38839053424,293140.1363229837,174557.59061862912,152654.37018341385,55086.49210092598,60392.76045993097,71284.90215688043,21775.805482277734,264954.0035820849,78001.99197046374,118110.27180420527,52477.30794393406,50474.02831885873,173876.37507373642,40547.141472130475,318705.77234575694,105920.53417554425,141815.56397651386,53919.00767152707,32937.191979450006,94775.68663145915,154664.08536478184,313974.21128231665,26673.506357318598,113834.93658040738,173224.63920401357,488193.93650339055,1441172.1250665449,1364797.5473440227,2273859.4273626897,2221746.2620430635,2139041.356218504,1844555.6105230744,1462506.4375758192,267877.16256277845,99224.43898254402,87682.20937510328,349733.00343420263,674190.8328561243,123853.84139314212,596867.6118832601,136247.8742380167,107360.53149379443,31169.10871858374,179617.92645966646,238607.57063957164,31814.079124027765
29.0,20000,67973.91663035852,49025.643656390166,121165.35285648309,110487.78218290782,24659.23563033079,219810.99492273573,20725.401020598645,35868.82826153362,130408.67861460606,38955.30913291152,54098.38227955293,20069.810720796733,206499.5503543698,27074.578067867624,34019.373464206205,89665.73439580908,181349.50626033504,251082.82566977965,220315.37118519313,132328.79234495654,67954.64396355009,64673.358365333916,83570.82553319908,38769.66600913665,292066.0400309133,91631.55181625794,124862.37489406276,46788.8106435933,41401.446877743365,151929.28788236668,65365.55366028467,250376.2184324857,66956.9613501722,134842.9963821038,55627.93447753103,30275.790632068783,137737.0468082283,160094.69778828768,336093.56992115197,26324.319503788618,58616.027416968805,106230.90119794245,312689.8145582794,1042321.0927755013,1241529.4369975403,2115696.203716201,2419446.3649760615,2488266.4079342987,2316156.0608452642,1976584.5398428948,470423.1761812108,156377.27817946396,32545.290723861046,272928.39436380274,545668.1309502992,123175.20915545174,715265.9516166867,139772.7902005141,134322.04458826588,60980.6510265337,154899.65333931777,252534.17757692595,51902.160621487565
30.0,20000,113744.49586968553,93432.47871843632,86873.83576293495,84284.97955569946,57607.25922002408,286590.9295427293,21301.0285600861,48172.02151508181,192499.67634165403,28280.71714281595,89763.36674633835,83196.41738881337,605543.3351560049,108205.38710257062,62617.18668407807,30164.68466829603,341995.9449652399,227690.54860925872,285834.00532674417,204590.83930216674,120414.26081183532,67918.75683400476,71078.21916434976,44414.21136048,278960.2883095105,40427.21733160652,81708.157676181,59448.42718747557,33073.40305878273,264753.45426035963,108869.2144166188,208821.46244197577,73096.00888204237,196225.05896843318,50217.16894635383,57317.246402839606,113436.66948246968,121906.37972218342,263269.578964944,50335.62405484058,43989.27333542031,82254.61993355874,253722.32316942673,771236.2327387,1100121.393085063,1791415.456766442,2193332.8187511554,2841624.2190857753,2480008.5982080344,2408475.2481473093,1026233.0557588816,519828.55803911365,62113.277251917316,135498.54170100202,377649.59163274267,149857.56541870412,819005.7376897335,290613.16140227334,333154.8630948601,220270.6391625608,81197.42366290232,226714.3050782248,72912.2655630459
31.0,20000,196775.10581833674,135310.4817206115,33166.355053189836,33885.19403634771,61223.892728472405,321939.1691626628,30742.55753742598,35409.24795844152,280346.6400331455,72083.04410780035,123382.59573440051,80049.5620877871,509607.51059548405,84494.53814190254,40631.5883826969,16548.56548881601,378272.68458434974,206364.53438417925,386304.38699775224,235010.23691157016,129953.21152911137,63651.88181186347,57688.21369747318,67871.7429961032,205284.23426425227,25475.93219203248,84585.6254004455,64025.47956193428,35905.8340675717,369452.2132239359,188670.21397054452,143382.1643712534,75067.73653867026,251402.6474692449,84189.13867099659,114120.20642344237,139225.64402402157,101319.67736781597,194223.77915306238,61516.20805170607,39521.279154452604,43673.22907509201,123975.43663422538,510949.7314175853,879196.0707526801,1503345.5915214275,1807150.5603856624,2882080.0177827957,2621161.834806977,2720485.1957015023,1578136.318332938,941892.5405716565,214537.29309715022,95261.31281533057,267055.79144579335,128073.89205386318,856615.8947783342,402984.7701301397,576530.3393559413,475608.0941174829,94968.7530889686,182483.49179961433,65562.8459396123
32.0,20000,272390.1658057419,191950.05880393676,16476.431169272513,16058.21665038526,56038.7250078026,291327.89995689836,25272.65923936569,52632.55728479325,419259.8050724572,139518.1222767569,79922.66860190622,43432.15287922223,333135.2083460988,52406.93810035318,36751.30638849963,15582.987210555011,408073.8659846243,124339.44298595915,431483.193091415,195201.07785090583,139761.5562458536,84962.32797722411,96378.22059155941,80932.12939222158,214033.004917651,22759.14780014989,98491.66460167422,66363.54011356109,24275.834401830914,308724.03011504264,253617.25267570175,97257.04062349084,55750.98152434113,259060.2727053269,86228.34281990738,136241.6906757037,154234.1887645438,83235.99585864441,173567.02472939002,72493.50117340608,30099.4123980138,25825.214847264215,83735.11891840835,310162.52602693683,714999.5764127775,1196013.0394824115,1750293.6572369684,2866739.51829851,2787801.3668494625,2952192.083289858,1983607.9831289053,1423781.3883598144,474931.2948557453,149738.59825921291,126413.77037150886,77811.6868966351,771946.9498957844,334603.2732363966,690864.3974737019,604946.1213898989,162152.81690541498,187324.29581153928,63755.605322160176
33.0,20000,329054.54581858404,213204.6365894079,20831.62367943216,20804.890081380407,84753.13226314166,163740.2742924533,18440.341003001726,69642.31817694369,533035.8424239293,271615.34958152194,105295.30062383211,68077.9392038086,222691.90545381035,47485.95376181478,71228.0031408183,33532.73851599492,378376.5070787377,55391.62662727418,488010.7126761158,176095.67958549657,154980.45454161015,162457.07849448526,165864.59589618444,82212.479641801,194496.35749951837,22546.254741287703,91526.43993096141,73747.85959293149,13746.227988450964,251327.45122519636,314536.4008067654,50037.96499198299,45909.56345997064,233626.424362817,81201.74350545875,138026.5937816559,194249.71330673338,64037.52180351358,139249.7310309904,108521.3738671938,26437.053928480418,28646.367941914265,57335.97169238434,165187.87761055178,483691.07315172325,733445.5630449164,1253720.9080343104,2287718.0598204313,2424370.86774708,2774852.3952112477,2579391.772627737,1858135.0103410922,1095361.714284772,460956.23390712915,68438.00938983248,113497.2051773111,501158.22946617845,201908.40605443082,715973.8153351328,774047.4216341437,285840.3036324872,267744.9854884273,141928.24554969685
34.0,20000,340875.3282776597,214606.65752133014,27583.18809895596,27345.239559283247,144979.57667014428,125793.18367775167,23665.471949409406,53587.570868204515,456021.13069365965,250828.68010011408,89274.21195281185,69641.55663657284,154509.8115141048,81176.00012505068,64483.27956202632,47584.38260713084,317571.64338300074,32819.448554392984,493968.71972402174,164512.7166820387,159198.37485407473,171540.8950689555,210976.54335828652,64521.29241547634,181538.33320233325,34303.45365516716,98561.07377937516,77465.15294399961,24911.390819188357,198188.01227661318,326073.5868520002,33130.359729845346,63294.014631071,204932.44515767542,77766.99374806968,139383.34067615715,198227.20929895664,54525.496135085785,101136.23167271598,124047.29375835693,25859.282497347107,27358.717896794427,60598.8850906841,95857.74322003845,334209.9700635237,508295.1160265476,1033999.1693824374,2195343.900313966,1969670.5210743558,2419618.665440099,2784446.1089978297,2103675.5945467222,1456492.6651875658,750842.0209792583,142613.76719967942,189685.11574521085,340587.8799087194,144727.13388698283,657676.6786248643,910656.1838510439,412374.08344480844,365693.009699041,250136.93021596683
35.0,20000,389303.2616881315,237274.351022735,51051.3191198839,52614.82397234961,250194.2459702564,119351.57228114363,82590.69710319833,34792.58902527328,393452.15079523646,330919.10763603845,182479.30084665577,163322.65309184173,80520.58162181507,66180.45887207132,142636.85646587305,43847.332062749076,282210.8868339277,22049.896657668913,377116.75566310016,113038.77171003254,166145.09385277185,161292.22808281297,292448.6459799583,37845.10395162728,200505.10528644183,27777.680762823107,96649.61647789975,93065.6852862443,42367.69015559023,118342.20204745786,364878.85905365326,40150.30689242515,160698.56686874997,188869.28258798725,81523.68070958182,89079.93865150963,181654.88658142643,44276.023675392134,59865.36984601553,168025.90699185897,28414.95146488677,38846.672426701545,58449.70397485322,50919.479225527386,218484.233610408,350086.0743307597,761664.7310360468,1656714.6846079207,1825096.3499917332,2070791.7893283975,3057594.7153294454,2323798.9377512727,2084171.2307878998,1167511.821063904,363609.688988209,528692.9301157626,105378.09456289404,34094.16098384039,457058.33345848665,798544.1471492844,561672.874435017,508305.7633180937,435608.2542169018
