-18.0,20000,158034.1153449103,355010.2520211004,263398.7400050524,254696.42921527248,201080.09977740754,58534.680897110986,319515.4157176841,81449.55676085509,273339.0671273606,348612.72056291474,115776.74085526961,39626.41457990063,220142.4449583831,266206.31469676585,247148.9317719995,1200049.8840624865,1470526.1770196843,3603733.1773366434,3916674.036773755,4515599.876558891,3316423.95978304,2449357.1003995957,1092991.9376511741,151824.70195084988,105518.89957184235,170636.2686414548,674916.0965960955,180567.43342460145,220654.48275184742,47520.36936029569,148908.76702438906,699866.4451155365,197148.2282924205,166662.24593583494,30443.59200485061,48432.079698440655,48476.066080007105,201560.27228687593,28828.21369938244,563798.4497274954,300430.3730163155,749524.5741589274,313108.40312122443,278061.8857392399,26541.072762445296,120201.49245262414,81062.43881126876,44065.54872709369,247923.1076787709,47179.19363783594,92473.71111629691,42854.848177290034,102729.91364815,262737.3796492984,372022.00851899467,58507.41314654276,29683.933849537574,79695.87326351629,81899.08128038082,33742.03137923232,75007.928429473,121062.85527032086,80641.33704503211
-17.0,20000,93257.8423047854,329412.5372650588,234563.78771057382,229280.0135519075,212056.29847255445,73808.45593197874,303974.02599911223,86967.16779545206,279157.72559898184,259573.9795174607,89720.61197832553,34404.56386179517,115552.18866364128,132177.82281456707,158655.5939390524,815379.7023798536,1030981.051937592,3017560.3392655277,3609657.850456957,4815946.837465826,3929873.8917427007,3197827.684413801,1882585.3810943533,165384.1395000827,198266.85733459744,119194.91218648403,645028.1927817597,250408.7418906063,283347.7191124008,52765.2677681061,90203.92484137657,751368.903992949,220148.7251513509,242924.14387435294,43661.44400550753,24544.28290325434,46816.09673071569,167639.9262834885,28070.657781131395,647392.682205613,293811.13427148515,633252.2277274337,368195.34024420276,236658.83751585818,42012.27352790017,167896.24743063777,89607.17615833847,54429.18454445599,202806.24682552333,54591.48891272384,53610.83896515003,64498.08102193883,60458.12170148515,402846.4224669596,366503.59104514675,47067.73656563654,44109.1514344623,87170.79815670525,67252.4606620394,32964.84226830246,70478.19767335027,137732.91843065716,144608.13820045348
-16.0,20000,44810.0450818048,272293.2706288789,196378.51267229012,193495.27425355185,207350.3923529468,99724.11253319422,312198.7285995268,131553.828483567,285405.8822854904,194410.8343788673,65036.905351191665,30870.392851985882,48183.51309755612,42818.96535747605,113815.57051947368,487616.5300768304,673813.2291244143,2240779.752954986,3367916.1506483452,4518163.743156667,4441246.218376291,3989624.9921914367,2869487.299598753,394083.1354341089,411666.38690224884,154709.8499558004,527126.4133052848,301935.28831399383,378558.56297185645,97670.09449922167,43202.46489425267,716454.6516822453,221039.2033241646,341329.43812120624,92156.17012686533,46761.14963286194,66490.71883113743,128971.24722090433,24348.590206496818,675292.6618309766,251617.38817157302,540897.3153238923,432209.41876167094,242579.28061932256,92662.04226797292,223775.53039503103,83138.02056377573,48063.04036137906,158905.77323465346,68729.40027147782,34359.89361175449,102521.90288619173,28819.668114460164,558839.2595725383,369858.5324424936,45526.41719877057,39995.186749945584,115112.23367075797,57853.51301945535,35209.03331312901,72097.59074475858,118793.1128599954,201784.58884863617
-15.0,20000,15617.769447354982,195077.75167328052,147566.60138798587,147388.09170350787,154867.74096877623,116360.064210516,299204.3496689198,178432.68264992972,244577.1503413237,105476.81953959275,46515.06704084894,19151.309233271062,29709.112688998797,22872.13592556909,62932.78760004457,216692.8779718808,311942.6276307998,1364313.2039094106,2369875.1531910626,3595850.9855954642,4587771.802669706,4562521.6327152345,3879812.3159503704,951930.2554771306,942290.265514808,391282.57994927897,304420.88117466867,266526.44659720594,388567.12954186037,194113.7775857453,16125.882832918262,515703.71332737186,227123.31897204858,346515.7591219158,190045.3756019178,101395.84742400216,93319.71881061987,56014.29360036939,16609.96453999618,680066.541082393,178573.1934174706,333526.5893417827,455086.7900889581,158379.39064409622,168203.33881742688,285862.2861297694,91654.65800318553,46056.75468752106,92307.86668171326,50623.7854672385,31728.609169484484,94192.74678252963,13972.725274037432,717612.5376058017,316005.95210746286,41286.800880564275,51547.96972584595,133866.0125019843,96873.37230955076,18660.270582649573,33588.73036661858,75697.3318615522,192776.74904955926
-14.0,20000,40840.35454483231,127176.58582604898,85248.99434705252,85854.64359974035,114075.82529370784,147141.89365323592,314252.6620070734,223457.51045381292,243279.22888472356,87605.084963615,43021.957401470296,15149.099731038728,49802.69110899466,59409.85328428335,44069.57977047357,130057.92115336045,214648.21293586394,872331.0151779777,1769894.7393537103,3037869.3410486667,4745014.9777961755,4652774.315370666,4574262.710511648,1692041.7771525485,1603922.4968325512,889610.3934282836,144384.0065630691,182373.48952088738,322483.1397707648,252380.70219242535,38253.90889339533,428969.6979105703,196114.14159414766,314655.19326390815,253346.9662062265,185068.14731824188,112527.24754100872,27958.091446482715,20224.532817095453,654972.5687191689,123155.23936566077,220730.58248330205,514881.11842096434,107323.96264660114,197547.34818393155,264910.248589245,84677.53256953362,51286.06785777455,80476.41947929765,77004.19404372723,62844.477577381025,86912.5601550687,34608.31997075475,768004.7011340079,269354.0593775243,40089.90303413081,67716.65919824285,192795.80027850345,284838.39485385467,18578.83291356104,13828.101309435504,42085.19605502968,155056.4879319799
-13.0,20000,191181.07964847147,118527.50748264891,87006.34723399425,89970.68042214081,144186.02830253748,315887.3945080775,656483.1240788361,490891.7441346329,386458.0781847427,135633.60963906522,106981.55212153435,23113.87359040675,136888.53634417267,200412.65875605016,33947.676606554654,154925.6308052323,214880.61128813648,967182.5017572215,2374960.8131332765,4334796.037140641,8258055.044396339,8636084.730435967,9952058.703413568,5089667.645677887,4619474.207535198,3242253.85103117,107654.26641973421,240068.71317190508,408241.92721392354,554419.6113246079,182075.751487261,707197.8769160982,321751.4077037785,495898.1460997643,515016.559385616,493001.5420621688,238995.53778060677,51881.82496384099,76211.73698865216,1155700.1535740476,152091.62681298328,264278.2341700883,1127211.5800069259,181297.22691960877,446978.5092594365,449167.4324286692,136840.31353176496,59332.848286485736,140704.37970506863,145958.4521612516,210693.44739609465,124179.06588664243,146692.25562674168,1386469.41751048,374411.1588704913,82719.37134353447,136057.89547803943,481305.609678709,992330.0432530646,75108.0399003108,81623.27851863377,23943.451412974522,192708.4460552108
-12.0,20000,282287.12302097835,44212.95293542931,91170.71329962646,85681.15773191291,90079.63019908752,306204.1255231714,577928.8131156268,412587.67986733274,271519.4926505621,163326.9281919694,140289.5761509659,71948.61628593615,82273.26727948668,227946.69365044785,22821.4013396764,167000.4197552497,122659.07472414765,401835.5338442053,1374833.8410962392,2376954.414571407,6061188.800778002,6535895.062740633,8640890.97880392,5943044.800187983,4953610.330486352,4421923.635368801,328625.034234197,217376.86674864555,225241.03686793768,342433.7586227311,266490.5231909268,494021.02666932263,195814.1875768886,306888.91715695045,388810.1654154338,464551.86819777644,223898.04922396806,143091.25863134448,171391.2587558507,772876.0543789008,102425.55994584665,212208.48948730904,1178221.015407451,193203.4205764116,635486.2363344354,364491.2071784412,73544.61535629595,37259.59297860002,105532.28014354386,59149.207214791444,197194.75420735107,47960.00560771838,230014.39649272698,987666.1370826876,154070.76741791746,163132.6906081468,56373.59030003367,352401.4002220201,1174803.4551022414,115990.22971000567,201929.35301615234,47061.409656626725,46814.79697065379
-11.0,20000,293638.794130235,35818.09923856534,110178.49441313389,107818.39738239304,104749.74364160963,324787.9572526505,559254.1324021614,429627.4915683514,237049.0645384751,170103.7843365974,228034.97161635442,162441.1115285453,31355.576185857302,167016.66984126024,27826.290161813286,221342.46631282812,124943.57498020821,151077.911301203,706075.7751251763,1311285.1369355158,3859901.896712239,5058800.438465533,7307893.384326252,6805162.2362814,5494573.765370223,5608973.803704278,929172.9207187523,415895.2872669546,248613.16261495985,180014.37731856023,292678.0149005036,396667.1007580692,134093.76231017435,261607.65729194687,276084.2443033743,449642.446330666,239094.3795735988,197379.32174498355,269849.19555148203,458738.2141009773,76221.10510473175,201805.8269946665,1162267.3295253632,273979.73460579605,812141.3683871406,351082.0271696077,28743.930471217813,102819.26156723939,95793.59593809549,17665.965532974216,185907.2000580597,16645.993541668882,311699.1883730873,690924.6884363911,49095.9486855702,347350.3037165828,21568.098278559813,208249.65727341277,1087304.9210013764,139935.31966510433,292552.54120324773,167467.565572189,21579.395322824566
-10.0,20000,313584.12214978033,70361.88758342157,168791.91761291388,176315.93975539418,128694.97448177674,344824.53835859336,543725.5706818011,393209.9089942586,172079.62729532804,172549.67374907952,279807.9010397283,270089.3115045039,21945.97575901558,109589.91801983234,45284.34571476831,277181.73761477356,153381.73291347295,58440.772291287176,270385.60552891286,580512.8675679235,2299604.4885978214,3481048.8512838865,5830684.834399712,7200577.161175286,5694876.518443879,6746970.574514065,1923892.0559069389,858655.1142133288,531232.460386686,48491.815365608214,271591.2998459673,317919.210570854,111539.62761157121,243914.27008072977,180336.67607331852,305107.320154076,201537.8241425851,250552.90606443677,418581.9783638851,184903.39670190174,63484.61130877648,182508.93289593363,962931.4316146695,332292.3802064132,1042046.8177138416,399921.83221482864,18823.808494045967,238110.47356412373,63139.221866213804,25887.505198011182,195899.25666293607,16016.370868488435,452261.92161022685,432637.1392598775,24042.334059529203,440219.69359832647,101269.89475431864,65669.003226381,899750.1091730212,113530.19085769981,333684.2545445642,336080.67264662404,83364.7335528023
-9.0,20000,238487.7504736604,115122.94236220939,238119.31856272533,252175.95043734065,165423.314588875,309928.63624676067,537573.9733063496,365370.0024883821,132623.7081736066,194808.5971747791,311144.9787574353,405934.5826881507,32147.266401506546,73214.56083104853,56568.5411256666,216325.75828469283,98903.36595478549,33863.1631922808,105847.943169612,290087.3928948425,1196218.4336978116,2244525.9894280285,4319610.181793971,6643648.8876803275,5464443.882047721,6674196.548463982,2760470.0002595866,1418842.2094157431,1060985.5509010036,30007.526499545762,217390.8203864923,314040.38573081227,156133.08355383697,336519.0221873661,185402.59506249145,161303.63750980067,141684.85984655813,247807.77353925531,486004.24364383274,62269.41955741617,75143.75306912174,121116.626404123,785437.6983429177,375196.91056837677,1051613.3219273803,405850.64987962734,47127.657501256355,375730.1981627996,58128.99311224127,55307.36736714337,164285.74564854155,37747.461325350465,470103.17776135425,318181.86736615613,78897.61058134833,524666.3339355428,207446.67218208814,14229.176886239486,705436.6706094122,51027.10387219226,318075.40622618457,386260.82887430093,158267.79652201492
-8.0,20000,164357.78276075431,124216.53885296723,272550.49892979104,279132.147162757,185233.25950571924,226315.58475860057,450211.219026075,320475.82389227464,81878.69684420747,194902.93465576915,336836.03568500484,449285.02705018595,59229.02758636217,118382.51897255731,35436.55780684035,171428.89433256665,55896.13392793755,24982.01812040309,46920.86113917365,197074.49956513595,501436.4249185959,1306013.7636844874,2836215.08012154,5714917.916046051,4733560.457478117,6987008.196101942,3561211.9197657565,2309672.4290199825,1785937.3096036403,195041.68328211864,151646.9217951148,223800.54982371005,178915.0851394459,488911.17392167606,245256.62733257632,83057.30510572199,98550.69652097061,205718.58904498635,592499.7646854698,21162.44240403283,131168.37948130092,57721.82951255484,630498.6845160212,451164.5517786529,1134201.6187113593,453793.42242747213,111891.49951379522,496818.429617618,67691.60849103399,134950.78051266284,153449.10965453784,130464.67100133408,340934.5153708083,215651.30920299765,151582.7902142644,579762.9566858218,401702.25450642104,66898.07880576045,456445.3317755264,30100.47765833165,303119.5409290146,378218.1924868636,288770.64267730305
-7.0,20000,199107.19659824081,125826.42588195855,280246.5560403586,264023.68246234173,201200.3019205794,154654.82234422507,335775.63670868607,241349.15387681097,61737.331526544454,165308.8150958884,303818.2274705169,446008.1756255167,127572.32108343462,224082.15369211993,30516.648687921115,131651.89875397435,51815.588894264445,21226.976386069247,33741.51121925327,145158.32977143087,178407.60684307085,781316.8540387372,1883779.8406712473,4789901.578386931,3934110.300940712,6335821.967173827,4374767.96537431,3207336.5336343735,2540114.6482103765,600347.1735021675,186578.2715523421,130632.18750490439,131528.19592184987,576851.8981263207,343209.90778764733,73510.80845099916,38558.12606866482,114304.33357700043,461712.4217409814,52666.778297294775,244544.67730334372,20844.94564353265,459893.9616020116,419110.1554625572,1183374.6038422808,537730.5682441342,205332.23860837604,511098.4496672269,55964.295283814085,235073.15007760254,246909.75124150736,312133.4443462245,176202.5602686099,161073.22234192144,149104.30133264957,495019.59834473114,517269.0940226353,141359.04011541337,265737.31953073374,62702.502556238534,259404.81539635852,323315.0991896987,382563.4466657665
-6.0,20000,388525.1360814414,198983.67378604083,214326.46527943257,212884.66228529494,188663.60394318274,133587.7510393416,298157.84478332533,202512.1490296141,129966.33669442864,133975.07571219618,211609.9478371453,386740.6463186993,185573.60660631527,396579.4006515549,21996.440877222853,91969.76750641996,73214.63982666392,22789.21855769011,19693.665023200054,125835.82640879974,36675.40812111451,382262.89285377617,1085962.2754848748,3985245.7678667353,3478480.0619066954,5630103.867292395,4566165.126994305,4077603.331246034,3150465.097795695,1221233.2532376375,408733.7972874958,38356.70023747478,59640.30257283509,595998.6265872222,415655.2046773095,106147.45667285967,39175.494351765214,41337.135714610195,317140.2077315485,157562.4043803934,426615.99969258445,25373.044256742178,256742.68862119736,318624.1339811318,1228779.0093123298,647916.5732384832,311260.9292394179,504500.5736562696,62882.47245898559,322692.70990082854,444703.96685467416,502717.0266600201,71124.71880220113,136961.15023019075,117048.93581015762,357704.225581044,645341.4883933805,215055.71948020157,135708.11327519402,151577.6886722342,201115.21708657825,252248.77401358896,426630.1958683252
-5.0,20000,775866.9065759443,266281.6945317137,154252.84052397107,149247.81312106596,140070.9995308255,80459.6677946743,217961.05566010205,155393.9161169022,177964.95374885958,107554.1856198616,120423.84180109305,375173.5696864837,215510.58533371455,538297.375132724,20539.470196489023,74181.01891893797,101441.37195617218,24219.09574723208,14229.944005490277,88107.96186791876,23940.78621378028,166932.2351606874,555478.9874667812,3067361.3640814917,2686879.3939590696,4779139.335694967,4694560.010900437,4889933.413247712,3859202.8301754147,1838841.8231271005,760900.1142002381,34217.438934165504,26869.203018487235,639429.0477115165,617076.9979354666,218843.34685589554,110643.52838826412,20056.921930990065,155134.56390236798,244761.65695022955,615471.2163914439,88833.68808835317,125368.63572394708,193870.37615135062,1008153.0972789454,643521.2860731804,415631.1752551367,424650.91015588754,85334.11279712192,290990.73086095246,547710.5769643824,657014.4037073615,32352.371167232457,135385.76971916255,89132.76023968091,205423.23732143914,703429.5352113585,315311.8899125358,53905.79374757374,245340.55276806923,117486.04612004917,138100.23820771178,371559.9114537385
-4.0,20000,1387506.5990643257,371513.1177843566,95819.75246910407,96056.21363553188,96128.08192477663,47124.140350921516,142809.51327851036,123718.87809414335,285758.2972191532,87879.47204196616,43101.11978696026,307131.0187877046,205270.87249969802,696023.4401685471,19402.452956949295,41964.29277676143,132692.57512170682,30678.04295252382,14261.81384892586,57473.03490404269,77099.7835580133,76290.40353648514,239488.22861218217,2204818.8054675385,2105294.3597622737,3804410.0320280986,4489407.536800811,5193779.995194601,4195960.373958251,2483736.6807920374,1365362.086764587,139633.83345739107,19610.091551435784,510577.6725957012,685295.5322199322,314154.3946861983,274307.92499766767,112877.67442726648,45077.408490782516,273891.64677847543,749296.4712050026,225198.25554194054,54636.047645181236,111442.28387617547,661881.8838071092,550820.5648670222,536137.8798050637,281561.84119226853,113637.17716625417,207345.62636999192,617382.348725121,694154.8973080458,12997.890697752147,160718.15174899742,42319.52340907037,107694.55922791337,730505.3610598727,320646.03711855307,21833.255009701992,419489.37756502605,53284.992805110785,40502.38342991147,286088.5349437266
-3.0,20000,2204631.415890366,474109.4169487574,66986.11913532649,61602.17193095855,75273.44502852287,31384.14640958837,113661.55235964598,100064.48364202985,394049.7721593599,161178.80367808908,15581.307673634175,176701.46246090846,196403.49099700418,776968.1640748171,21677.91813399311,36819.09272072284,180154.17046165696,32484.29266638813,16338.201177162395,40661.09527930718,143719.92632611137,61384.540745146856,90191.79084017167,1463262.1480376588,1469257.7930752095,2648883.790915966,4102546.005296818,5307523.602156459,4438680.363390421,3165110.340057771,2137159.121778481,419002.82477719017,74862.11139562429,344386.8396155195,641771.5996783496,333635.3252350651,411588.8041447242,303229.274986955,13537.584395979688,202347.88929007805,727866.1077708993,371526.103059845,55169.61170399978,42150.76662602815,460961.52816507494,539548.1364345818,666388.2551262951,169827.12694055814,181258.06271543715,145828.02761867814,677509.6171451368,680657.8221810061,29115.57864803812,194518.56304197834,14053.540819415313,151526.10227539812,749241.9554872763,249738.2917499503,17467.091352965588,493593.28933291655,24004.918495408514,15495.294367911214,184041.52605636275
-2.0,20000,3193424.6225064276,527389.3484351211,41210.74026848508,45431.97903351126,55763.79166650299,30834.542817389396,90492.23079465341,108279.26620238571,377755.7501293411,266937.2396228561,23170.3229966031,97866.46259190078,176636.1601850393,834877.4896106599,24768.843106881628,33733.00341036431,253112.9806589997,35136.185784777525,22321.135416168836,28803.68437514714,173096.36684353257,66051.4670450899,41384.01051127087,1009459.1627744031,912799.9742756607,1957174.4899000053,3569207.9977305145,5028202.055864797,4358655.797823731,3336094.696848684,2810723.8986891075,916608.2348468412,242100.61325555976,197911.59130363396,493848.2339056874,331511.7697779647,580064.8411903249,649044.7036961463,64663.019040378334,103097.27932556212,639671.1911503098,431096.977514954,93412.50259582541,16367.204200541166,282599.4490232872,415590.0533332215,710133.5451495387,105062.02683367732,285115.1942384053,109180.837410837,673803.7144218184,525716.1797022081,40339.8509636501,232035.9270832435,23424.721898948417,285531.8941642159,710523.1771587809,156581.46416373138,36065.35810434628,468739.875047164,14352.439956907601,24135.890703865232,101800.61676879633
-1.0,20000,4369783.589679026,513697.0987000612,39703.94118468303,40184.617082383425,91873.08926915898,61717.5286703821,64115.034581219516,116732.71147407856,392480.1811078987,520674.6936215473,94550.37458023711,21373.02030971889,146061.4617989591,765990.3678321438,24917.315648981785,73863.42443659833,365310.221599694,46583.91567740854,17188.578218498616,49219.902458255885,205125.3203262734,83282.24706320988,32284.794616378946,512882.02023497457,462120.00265399856,997175.8043571257,2570983.796751868,4056113.309153291,3873159.4229172263,3522058.9390361235,4265611.688055965,2066902.0922576217,899885.9180834938,136607.23688732676,112973.09291111943,190259.28184542566,681607.6108084628,1093378.3636277372,375243.684299028,23517.623743704848,385381.387886188,428240.7973273484,182419.28750386345,133917.3312628917,39915.710966495426,136850.19666734335,609521.9067919536,34612.31990264971,328882.45434203383,102297.96577583867,574913.4019725415,170453.27757178905,37334.08557217024,315062.39495091664,73590.13206443447,511504.0155319225,441046.69148902607,33158.52929036763,86530.51937250505,368591.31789090007,58501.96274926881,32132.67245312934,21092.149426246477
0.0,20000,4456019.216486348,504887.4747941529,40294.40378313823,38442.943625582244,89645.83597312891,69213.16902005745,62843.14150648991,115110.2890761008,389188.93929668504,507863.4691249365,99767.10072358749,19484.148809784852,145008.22149640007,732933.9181419217,23222.94154474254,75083.13622281203,345011.38514331536,45066.67004947849,18168.531920541674,50534.05217015672,201089.51430829137,74543.77931358498,32900.42893772003,518616.25241802237,457682.42747403076,946538.9961812397,2448624.1733845654,4041525.7075681193,3809761.3270838084,3570238.423858962,4094596.3737364416,2060862.2992922075,897162.6857038322,142011.6479068629,119778.7042724124,184693.657539119,645246.6028905173,1055282.1434711507,370261.9456852728,21738.176493224026,400341.6062417126,422148.6911748511,166560.48421118475,129190.17760931124,35894.35368867498,128578.39074406124,583529.1946468238,36920.339470900624,326775.5617214201,91176.03829903947,570203.8635103686,162451.82091818628,37567.07251462472,309414.5205485912,70439.97028080816,537808.7044752607,431138.823189685,35279.319040635964,87759.59899441431,351951.63490147924,61273.83202793498,34565.15411838673,22735.89452869162
1.0,20000,4742496.3752587605,516538.96455317584,44496.01088355608,48803.84218849189,115847.57236802051,97633.18204837285,48011.43666444371,143251.77804692351,342026.9115816022,732814.3475366414,218633.3619820234,60226.68539873547,54452.75166711194,439682.23472445353,18605.47639784931,61561.14865449956,340562.11490090063,33950.31101395852,21395.17727511423,148116.52807796118,158086.92832036223,111034.20587791596,28161.54618272849,292295.5581804217,277588.9976276909,432740.8019051289,1661724.610961927,2726704.587920823,2952534.5883904337,3130874.8409480928,4221886.155207556,2829930.95007654,1757272.9172519508,400197.17818203627,40687.33107501315,97168.98548783257,473169.92150510626,1023318.2422247811,670443.6226179623,104726.0958335583,205904.83488259255,294309.54803076084,190994.93747487123,275474.77791245346,47629.37362031039,16427.03645979041,371944.72790063906,22489.292355755373,328534.666275922,135799.30940007852,514823.32985651423,28484.538116440646,29514.26074255736,277554.38571954763,100925.12296255323,616616.8600415622,247432.52221131016,19261.939389658124,157882.6113058404,164136.26651968932,133216.7845485505,24104.545798327963,17026.340762867512
2.0,20000,4200637.732584713,480524.7066526767,49118.02516616975,48796.95218192892,129559.6139736931,107749.97784587006,40303.342144199654,157602.07043880934,249842.46778961824,787389.7538075114,237384.23751059032,127205.8971179949,17571.360723773258,354074.07669163845,26710.394781319592,61637.30354172835,330927.9085456342,27905.672090761855,26142.848888438664,260747.57071174268,117188.76572780713,117925.11968561616,23555.613166873496,232439.20112848945,212107.54751661065,217046.60235408542,1038651.7793009744,2000992.092286623,2101848.742129278,2664332.625941236,4216137.277235551,3631024.8458347246,2507470.064948638,859672.3193696551,293551.36333727953,155859.21836690878,312876.6807004234,850805.3746965372,930663.8185568226,252892.76049349635,124741.13016621604,168555.3261983596,124814.8550144197,337230.90974701283,124108.42723804984,37561.84857257492,261968.206593172,23118.05114873499,312915.6411685983,157821.3194644882,496539.77600507275,16528.28445878086,48166.19377118282,256853.3901050036,85514.34636597281,561329.1515905003,155512.6604375236,36066.866717313234,179123.22309422324,154930.34857748353,234879.81867299732,14806.625441002167,20668.418310879173
3.0,20000,3952359.131163964,402936.1745831645,27999.122801149344,34027.55778963253,198919.01478756248,93703.71228313769,21770.65015056153,142568.64207849733,184188.46448916412,730317.7701326299,248905.0777580326,236621.29460602318,43449.98664749002,266384.23845606175,53660.450882284014,60822.36227866862,302682.3325330639,23177.57978176672,24661.70671105974,398839.9614247727,78226.29557706628,132354.66596680024,26887.381598351574,194276.72341669782,127998.81294192988,92626.11154609823,589802.4739464899,1039309.6936798361,1373585.099968731,2073382.6706380972,3614788.085753953,4087854.6552248322,3613145.4642347787,1860025.4131493345,1070893.5873011812,656488.2572377964,134166.64023275685,434657.10596721387,987905.1377300707,421874.8241318099,219555.16373482367,61036.051107085244,47153.23986405115,319546.233583733,212599.30024855654,132558.35781032356,162385.31445413048,20530.401969118295,243688.8608877688,200161.05141467057,507022.4991677619,106247.34651619443,142013.78857095813,272374.81162061216,92327.28951376809,384795.5189500585,55284.612801152085,49032.21218548446,145071.4380062468,148310.02714993054,319963.2668047382,19493.12746428871,61613.33781562242
4.0,20000,3110896.6232835287,320137.53469537443,21856.109051065498,22151.26239162241,232270.70762597176,99796.52048661106,24328.867448044894,162356.64960608108,121889.33747068224,658985.4591438723,180621.80400865703,300019.60129030125,96440.11052699186,295454.7310399008,86756.88447990094,68844.98091061659,238739.43343906544,19227.018034005363,21758.03912423508,439969.9678770475,81947.45247767579,137674.65988066373,36624.704599012264,151062.7033171531,89884.35372523803,49359.90313624533,379553.4424205927,581715.0607137657,944045.6745234479,1597800.1927017402,3054493.1806760747,4381016.218243055,4050198.9408901026,2588199.641579464,1870750.5755246226,1404123.012891909,255136.40377743344,135786.11250300956,767919.6589618044,506141.95520270977,383643.0827219064,48280.63958273239,47744.2978384152,211784.73861186055,209696.81653254366,188029.92064696547,124383.30368152904,23485.24637169815,170990.40704039097,224277.08017211704,447509.7784731496,196056.140056198,200612.71477663767,283057.1677478079,154917.42005462345,306648.44369290746,110704.50439190256,83362.97661478279,107015.66449608526,111305.10854192087,240756.85983960197,46032.495164862456,72154.89774812698
5.0,20000,2670443.8877633824,270507.3515797001,15231.456116858975,15159.629226195957,224480.8414451395,87513.76355426197,33019.91601478131,185865.77346309827,95683.48615889462,544240.0632247194,149582.54060392888,318133.2239603568,137213.48369171197,340965.2402883915,118825.89915311825,66512.01498126944,204085.97442651153,20212.645166071215,28870.9787109089,432475.0062737903,91051.73187689317,149368.95503173058,49323.034210337784,121106.66830006943,81234.00632356253,48358.97306517049,284756.1932698252,352341.92922109226,664368.1786221142,1241243.8503042308,2570792.151867925,4056669.703443178,4286245.054573975,3092386.0444651255,2639652.5838540643,2099154.417731099,534163.3871662389,31375.994216858315,514037.7769366907,517002.632110085,494748.1811546802,76948.994206835,100834.56356563428,157537.84158430313,194692.55738681566,208580.81740919966,121091.36856939128,31485.210373095568,177704.09023196163,251873.98178809736,382307.5062484746,217595.45107548378,230723.7710700243,253941.17680842735,181707.59046568887,258117.96347401096,188765.48095374426,111050.30120932234,114275.26406818058,92081.80154601508,166225.75779173168,90505.26243083552,71153.2314032952
6.0,20000,1702917.4952860833,163529.24050488987,26809.060507589646,26636.036527858327,214530.18125932955,52793.62557581675,53164.896598566156,234705.2557019645,55273.465723377165,254786.75719666976,45797.66122062974,225069.31978954107,145893.04559906517,379864.1532325377,172906.43448751007,50650.507590299996,166948.49547327802,18159.517979983593,45173.78498848818,366375.7535203833,131348.14974472325,162004.42562487567,64743.697054510965,116832.21548957571,45301.843044102236,46620.112522717354,160594.8462652619,113701.73582488205,359902.12730249984,738746.874397874,1711681.6025893139,3849463.3707882045,4495736.45867592,3579638.8424280016,3584682.641724186,3460757.2788115893,1396651.3194282744,307655.03309169854,134983.0197700188,369395.6476079407,591553.7491926174,128013.20586424245,270116.2958365041,100264.82874238973,93836.28681000798,160673.97502422312,95987.21489690046,59225.60572351789,234677.56723965268,266829.3142500166,322687.4317061861,275149.5663386667,292577.80675734975,190300.88925565296,273853.8611385529,192478.4372484503,324135.7305573863,111409.34190488467,116835.03386651116,65704.89910434576,65064.70855228245,223295.5280348822,58641.56050069908
7.0,20000,1363242.0133980007,140979.26213051795,44205.159049560476,44054.01120045445,181864.0291574356,34865.491977685306,75960.79719321131,254587.81504474758,48568.46885457373,162216.27361252368,32946.49576368815,150125.1842870986,130740.26467110388,374421.91286653624,179727.58041423396,39312.872578041606,144811.3274806937,18534.07717737143,56040.19171353367,280979.6293677313,168453.497838977,157921.27017427652,75134.31752634922,136109.39131203498,47014.95572052656,32317.157945501393,126646.68661246228,51152.57000094678,305662.94052972295,535875.5722026781,1219471.9980301505,3402227.4426772385,4018249.9215858416,3886306.983986957,3907470.059510324,4076902.743320169,2026762.8186502783,658608.2248538195,21062.028353242746,221765.51403180498,568672.5046707735,140865.3706926976,356227.96315571934,128805.93005021923,63349.58262591424,118491.14674956002,74999.94289496151,101014.62796785076,280597.46328355814,247087.38039068293,309825.4101067576,261391.94853946683,320767.5032797341,162142.42714639916,328056.1884044905,199505.94338872939,349551.1126243754,116388.69216726473,156521.10987080802,58018.41601755217,32920.58212852996,346273.6485002885,39999.474175074414
8.0,20000,716674.2353706881,81912.17928975234,81868.63413295537,83816.79561383047,109445.13699028565,33037.41040446869,123086.4744437539,232150.76408432474,38510.29982884496,55043.5828039308,127960.12141748573,102093.9038642655,97154.45339613392,355410.2940087988,204115.11228635057,18826.991514271816,113329.77683540183,18161.47133907924,88544.1308067012,128177.27924378533,170969.43885493983,100193.32594239304,94014.79290549252,168601.38623485828,81243.73839278248,25535.823822357095,108596.29914480334,52768.842058044334,184418.93952212934,286862.5492366849,665840.8287902533,2520964.059002049,3447747.2423717985,4156258.758596659,4119200.0121764494,4992181.112871518,3120535.167267389,1912023.259118657,225653.00015129847,59963.17414976811,320677.81837124086,116877.6601386873,452187.6485498848,263578.50888736825,33551.0959959461,72089.7083244752,33357.241396280195,210531.39659599398,378815.09011122084,193114.4065085136,202144.33078192399,165201.31030128928,217827.2399149497,118005.75621336009,338745.8385452378,167623.28434697195,406777.3760884843,107310.96553921868,205128.5512463961,62426.78533834357,33306.03128409824,680818.9365501408,16892.140698525913
