-18.0,10000,103913.6705294492,165293.20781257417,133499.55189895458,133163.48634929434,98606.68874936095,41751.89774575937,139411.39486362098,31448.90099108008,105272.72035868673,189254.80240443855,48024.15927006006,30161.94440661151,87104.56210011506,122994.5347700784,111612.76727061647,574696.9982550296,716671.3739392387,1730242.142747739,1933570.5391942053,2124938.260989656,1476924.4063604309,1018534.4295318128,412484.7385947241,64147.3150537214,80903.95653489276,142854.00418729804,325756.22156112664,70611.9679525801,117243.40534996122,55168.87699772325,97381.36192406382,315059.0751180389,106555.56742398311,83890.51786176115,17317.143832338315,25688.710697555485,36269.52332694824,87192.99617418836,18960.642540045686,181691.99698537012,126669.45352325447,330976.7925998993,116630.64662524592,94083.9631174803,20766.977958681306,35893.991212714514,61062.1698597877,32450.548237920942,116185.60883209662,21094.658382109144,58679.49127098719,16410.34151027052,79670.2442091592,119955.31156172758,219336.88947099788,27028.145595428432,19884.9096049476,35989.01225292479,53147.61576932632,26846.76200059785,48094.98266505231,82916.36436671787,45507.105704686735
-17.0,10000,68522.08640330416,158096.15992159606,130829.6341389886,134177.81313593703,113756.70896626564,53958.59943902416,150007.32878218213,40705.96053631591,121710.76471244056,148124.63423919186,37735.1901811106,29056.917896205872,44232.67447415828,67874.51306760972,71545.91197786876,403398.257112744,523889.2754405951,1399851.9270565484,1713337.7024951433,2275883.960330111,1819649.021144204,1406994.4010963575,829789.1613112232,44447.52570773195,105925.11599572418,108672.0885313846,301833.15226976154,104803.908844167,157561.40916388104,43298.40439096553,63711.38136801536,349927.84579475666,118006.1704739782,141583.9064403154,24991.70345191207,21064.46747935989,40065.42304464347,72893.48740109908,16300.22893648957,227333.5082840946,115305.08395039605,302734.13811967894,160414.54121060314,98578.11573771252,29708.670228750823,59765.12721408957,58799.895525403066,36669.66829337001,103994.30194234056,31928.55815002692,28511.69646274967,25487.063417482157,44102.61220313551,191300.46068473815,206903.3684567848,25755.44162024617,25096.081131546227,41371.67556462782,51371.10070420804,25000.70703663285,46716.97343408648,84823.50780054611,80373.48065374662
-16.0,10000,31669.988620896125,123951.41716629114,119173.74520945168,119088.97163003248,121208.1397953837,71295.01844064606,170267.64823734906,70337.27202744881,143508.24318814423,102715.14700923052,29493.00187247497,22927.532547029543,21076.40082242102,24772.034880639945,51653.607519811485,232227.09178088047,308380.9820984468,1021194.9914549068,1476748.3656922383,2149768.646450628,2102502.864248559,1880266.6261097572,1307109.351960495,130594.08396929703,184182.9965588997,107516.33069662131,282607.0497224551,143866.65330246804,210569.696394118,58669.683850758985,30316.22891624636,316806.191466582,127441.03552939292,195291.13025557777,54338.7214135124,38272.225622675134,45622.68768008116,56662.75563559456,17163.48927414757,278795.3453117958,91598.1563220683,229729.3668833303,173027.6709229502,96637.29294944037,45689.84374531297,86657.30011627407,51919.80015233715,35547.496914962394,94698.37373867078,49289.39433852802,19083.41437926863,47261.33936347192,20485.82379845692,268945.8088534196,191720.74908567572,22082.88349369052,24249.64187689261,55550.05960555209,41858.69130251549,19547.84049527853,47664.0862296197,78871.58046179959,114216.03386352058
-15.0,10000,14977.320711736887,87695.68871100005,94397.98940402882,94697.47733291388,111849.74024716717,83164.13469165837,177545.2787552153,106100.64343189314,150530.4234324107,60327.321389232166,23596.07469719679,14088.92372621956,17705.76850270328,13539.101403149933,37628.12988311301,130041.33549735896,177662.4825097665,640072.5566756066,1150302.2936828467,1836645.8544107005,2279314.5871005817,2224967.934097198,1876135.7638249816,404617.0552524896,420419.9058646156,196918.52735587768,180108.79145837983,145381.48247232335,251190.1398250999,105405.57296901224,15163.45575850377,273976.8569222404,123225.26732393548,214521.82624329775,103487.52250542336,71851.06429974097,57101.88423317709,35762.204220112675,15880.8561769019,294984.47615882487,66253.32127893285,141206.36953268442,186937.876281168,81105.79534637593,72045.81946221118,121084.353159612,46503.88463221637,34465.0837708097,74779.86151172544,49876.76898998325,24008.459856630623,49665.19510556977,13238.817104677895,333464.48642657,168086.38191222554,23184.87490988813,29894.746059073022,79621.04138596813,63635.58324160718,12949.614281994209,28451.65359943568,53869.70487050126,108957.11503018098
-14.0,10000,25234.35652071653,52288.535007701066,60635.88838447191,62000.18987186787,87416.30389676179,97168.47546281196,172407.34404384033,134779.54446119454,151337.6983789722,43978.17076897624,25575.29097524841,13791.887354148635,29364.87802077885,31809.67952390521,26642.7584038396,80815.0209817973,112981.91569948768,414867.0886962254,881247.6239956599,1452133.161185938,2343671.055752488,2309354.011201844,2327994.3203858538,786252.0707687746,718415.1668370075,397130.5521914263,87566.6243439599,124485.53652731396,226671.59093286545,151113.75085333636,23083.81470118824,223924.1627526714,112625.99302781928,199105.15929082705,143630.18855759874,105816.38805105934,61152.25031498905,19686.767365167263,14303.329980861232,315048.6873127148,50170.85275451762,85609.47083160562,198499.00753916855,52141.072683514256,77514.6410704699,116754.52815198936,47783.789526107415,32217.30747280658,59715.33176481706,64138.28200991441,48874.546273639695,54952.64077690971,26445.688520311065,357300.743416546,149247.52554102422,23706.67904402704,38543.60438292198,104727.0040661163,132229.38960174436,15841.988589369848,15027.45279056429,34285.08598719269,99877.2447778917
-13.0,10000,53773.01989897362,27296.2223025384,37679.315994231816,35608.52893907708,61004.29454367114,105557.30593729536,186131.7565573319,145858.55413223506,148638.0961307822,43175.07335403327,33736.769435144844,13895.045142739684,42694.42594839833,61670.558844995874,19619.37519957464,57745.73450603303,73585.89423154984,238241.4311222925,603307.5176802988,1114109.3241307202,2173690.298118951,2184382.67069564,2604430.43276089,1228283.80498813,1046636.126028726,703908.2054268743,22143.33342895071,98064.9725158849,174182.45519861332,177896.7406057134,50964.48072050885,184580.21809595605,98173.2248093336,169639.32625984808,171613.35343517477,147676.90993384863,66008.39040902955,18129.880602433692,20508.99394520488,295044.440542277,42495.59579193048,56939.68062561964,217218.9774269481,37934.43403649559,84041.04193982575,108824.12924989568,41751.074293183294,18970.299535230344,49421.64657989556,60805.0595288099,76351.97896353825,46473.17793533686,55419.98242432123,325192.3031240674,102451.5242977926,33141.52717136354,33913.78286450068,120657.2152751503,208428.752654442,27954.02683202364,20492.845522274496,16770.354308479447,67691.69275922966
-12.0,10000,93422.56421958498,14141.713157763785,31752.69453184215,30704.48477658106,41040.86818766802,112082.9232657905,176778.3471687966,147373.5497851362,115644.12535825354,48457.16452305219,46535.598902124366,20466.233832941965,39253.29255591718,83039.09623892728,14077.97372696836,59029.806104429306,54339.0290406905,101063.98035965534,328873.1568257389,662450.9577814577,1725644.261571212,1868229.4912805755,2581804.6945559327,1707747.260549636,1337184.1250570333,1173826.7799653471,65160.23543588557,84044.70524846806,109913.8321683182,145799.29143111422,90979.59472602644,155234.4355282036,66172.92673000554,125963.12635239716,151585.60286745036,159935.63848541083,77677.23272745695,44092.40327376642,50372.568280799154,204566.48662520933,34233.639367174444,42831.39661260485,248375.18354048044,40965.30196612594,128495.3803363752,104233.5498914942,28516.995092329795,16138.099990048384,40454.9209251642,31552.42129135208,91760.38037704743,26511.0945838959,100858.44604612685,245673.0407554446,46816.127796944354,82559.7873179763,19790.90252157529,103792.5589014695,282679.5811367384,47415.21987443345,52726.621044021726,26956.30536831271,21644.764532012763
-11.0,10000,105316.43019467332,13649.019191107374,36416.04122433155,36807.15224731024,46192.23559437043,119221.22454304024,180399.2950150608,155724.72365308393,104601.01488392224,55760.87925188863,62513.84745606869,33594.43063425511,29518.011372656947,77114.32214377733,14220.0370806434,78759.02201021623,55796.58621807086,54716.33522662766,222768.46099605865,479683.1690063203,1374519.472779525,1729295.957566304,2398917.648875064,2046438.830773352,1529268.6337651047,1487482.0321872623,166649.8560851729,111442.29222039568,98230.00588672796,103050.3591050694,96014.5400382796,123920.63637404382,53632.96198794779,104932.11527932444,137907.396933886,179540.81023405405,94973.90100908058,65311.54496362302,76375.32594730215,156352.941159754,33515.16237176755,40217.00834176634,270908.3952361695,51040.17527949769,167508.8657110064,93670.46610649036,22866.112250612263,29792.193365183677,38538.46104553199,20719.302000966163,97072.9264642037,18115.70265950701,130384.75184314205,220861.2119532103,26223.7936251596,107024.9762465396,14190.505582143018,81686.05623036,294611.49655632395,57224.36356678188,70684.07404518925,54402.058174032834,13124.813195740557
-10.0,10000,112311.6328990694,28752.4515727942,63056.15938648843,61166.67064410201,57335.08275627658,137669.17931894556,174935.0657268481,159935.66959840347,72738.185097748,66670.52461299223,96961.29754233696,83414.12072154376,17773.075139268567,54942.41767364288,14224.127854246002,100960.12893420095,55973.24879699507,19269.46074351935,67364.39166250423,166885.30373463937,712769.1570486436,1175521.0556046253,2000697.3845771623,2498264.6067538955,1865736.33209532,2137935.788587655,594431.2174877395,303577.73852315167,209620.08825803245,35422.7198996234,104998.31427120682,113378.62931886232,48132.95518143449,95479.7076027643,98824.54188845244,149795.87287010986,96845.23257961226,112546.46828063866,152455.92602666578,61645.90695987339,36400.28200289769,48503.14456033637,268485.9191047016,94304.51560911164,245135.2059426845,99394.20070630588,15921.591676752589,87572.86348692176,34561.7389103661,14671.889706312551,96404.2994498843,12646.559245061724,184980.41662324892,157658.62218835237,19679.431307818675,170819.49748665633,36101.33807789436,28486.84873579938,285633.14196107857,48040.71169583676,104791.82095852654,126757.69613884672,38893.16766494128
-9.0,10000,101763.66396879849,40224.57161772634,91219.38150598564,87673.432299507,63192.528201187735,121862.76957067774,171665.85150280048,158520.12365886744,60350.45114928142,78840.28796768477,111940.77673182986,126211.6937412867,16816.75473619276,39524.02260043687,14857.741671433569,84937.54202412089,44317.22692205277,17025.070862194345,26883.79198641576,84847.27438221475,413355.5111492968,760581.1707899858,1551600.815129408,2364160.1956768604,1844588.743321573,2455518.800877181,923287.299694872,520903.45234753855,390692.6531039716,26813.60157863475,95368.83706261596,103030.85543279246,53405.72003870449,120607.72358394948,80168.59889697317,111267.88722736471,89382.01662579368,130169.1240577691,187831.35773286145,28177.547509170523,39280.672856285455,48207.4894926517,254064.14381083136,120789.352093693,303603.4773403039,105342.2842400399,21232.655333235933,135434.98813607564,32042.50478248691,26135.27462718164,83380.04192115206,19754.29935721657,195879.18061039847,124912.58891569918,43942.378018522,188957.0383338628,65785.46489359216,13139.092619278474,243622.73326679115,30369.7049992783,122557.99504404592,151133.0080887073,68055.12694602009
-8.0,10000,89816.81479229407,48924.91768501858,104027.56281627518,103296.5187359428,67711.70085236902,99156.78782780704,158968.87280960812,146130.07379015925,43870.67036809482,85343.98177394741,133558.785114042,151338.52774301855,19367.65436781548,34860.732183049375,14175.322253798253,74472.94445291208,33036.21148061803,20023.41409535992,17633.461190948685,59601.440332512975,251761.2722372696,541835.4306541511,1170077.4473453336,2347900.486676201,1763909.2091209765,2440744.901810201,1219662.0025093015,707143.6789705134,581271.5540945254,60612.624337289,84266.23866616015,90628.88463781582,59657.919346420575,148172.9111287178,84986.26630935946,83930.01301646086,83517.66977228256,126323.7190693776,217749.10771794588,17776.513538533945,49657.801990538326,35612.67324394586,242888.57411335985,141256.8019306773,350657.0402169352,113760.18663340637,29416.895460517204,182221.39426724645,37200.96476583587,43904.18919826987,92835.6577668397,34720.55498844068,174458.56383318122,111179.49621154784,73353.4249297688,204648.97206592187,100274.91305750883,21003.15358402545,205063.3469380287,21739.72858268035,124589.54287304464,164580.27204546714,94877.38383519796
-7.0,10000,125046.5359656418,68748.20471918778,94616.88549831913,93842.79226058404,75944.6192941901,64258.214337722864,124345.66746082272,111071.95285263272,35684.19814910821,77081.98943393955,125015.41139298592,187749.9734129635,52540.44756313946,82270.39509210075,14557.1984623669,49874.97711517042,24252.116008272595,19367.82292966269,17323.22148492883,48909.685850828966,49882.95718471364,236037.5675968274,623989.8515474736,1916181.8774595235,1528026.7221073806,2309238.0584503724,1708528.69890375,1282871.6030698095,1037240.779140254,279653.58488517266,116221.16229121842,51057.977138779,43918.39250089943,206357.19088126012,132605.90741631866,34042.25624578461,44998.99659015104,76453.05355913081,202101.35939500012,45522.97773087274,110273.66837472186,15319.130320724194,169032.2648306609,163488.51778040855,434787.924064585,182034.24826780107,85305.68579371912,209616.0291156803,31390.51195651714,94114.81861525233,123757.80780634904,120540.12443307764,91434.03646671178,82524.69317800541,90614.70824704452,175440.36821685184,181192.2088242884,76174.58493289695,104595.95861004145,41364.06163020441,108541.42143991245,132592.14489433618,156925.72818075854
-6.0,10000,280037.8545525727,101604.53933428047,104897.68583891244,109209.11169014522,101833.10379072292,62496.74432674327,143080.44777478336,101714.13880762122,67127.33036698913,73045.3627283029,118380.69984912468,221774.1347716162,89722.87526809986,179279.4898146455,14170.478970078097,55730.80760192913,31046.143913697982,22255.01986638178,18349.23584209753,72043.67389132624,22153.256004614253,164392.97846950503,514423.28892062977,2078094.5869992669,1697826.6036482293,2795438.688823143,2583296.417984113,2224669.481404106,1803597.057257666,646922.534704713,261588.0863234484,54917.60207109976,41486.67433059083,338589.3028493608,230409.6990685814,51355.38920375683,34146.23448894973,39995.61413021066,206404.20592562307,109335.21738985449,241891.0918925184,22343.76849711429,137140.68825388091,176715.5693998147,573154.1834509533,292537.73126205744,144123.94409020498,243561.097556648,26490.152021888174,145464.96027415164,211606.8493655016,258465.9871080453,46017.18068903307,93136.421089297,79244.60470255281,151229.11031754097,277254.270320469,131745.9470841401,85341.94280382623,77797.82334787922,121504.79245023546,120310.14808831936,215112.39409396017
-5.0,10000,383481.2698013397,118528.92740660308,67968.91453927351,65972.80614089558,68895.8956849276,39625.55570098381,103981.67558298793,81136.94875472509,76730.49239522766,55097.0377356684,71117.09341280008,177078.99605127086,85868.07185200705,212577.30341450032,14194.677722171837,35783.20970713568,37201.35137500247,20894.71127316851,15543.67159816442,54822.02101339611,23758.003329666863,71223.7863291789,241108.11807151668,1442906.122013771,1204387.315274218,2141795.500705587,2138602.687822813,2068684.9730240505,1764507.874040613,813344.4732629522,342991.5115362647,41603.248988425374,24428.85317896412,285752.2886853389,256152.51090215635,79055.67070363442,45751.92161148568,14487.865142026689,111533.08671129192,134998.49083694888,285384.82520919177,43022.54666567808,65661.93151391437,110839.37857552654,422683.67402849457,257560.79175217112,163777.12244081998,176580.8135021386,23973.569511374684,114872.97435817865,208408.35634680148,290291.93217271304,24702.581174846277,73165.60794930448,60678.57356971475,82277.39877006653,279686.95472600526,152822.2991514949,40144.57978595862,110392.23714887389,73047.27758039176,62427.856896541685,170989.87171762428
-4.0,10000,621027.1357458581,146978.47365127667,46464.21560193985,46712.599585387215,45920.75235588537,23811.37025905537,72546.17519229924,57739.74878725888,110276.04122078155,45498.41998168354,29629.99286953161,135732.43762587276,85210.23064404402,296914.4244090072,14516.135527874034,26992.73834147905,51096.15959404429,21478.943526926825,13861.110304198028,44609.82143116296,54957.09693724092,32133.419231829004,94653.92923250176,960664.817806669,916291.0619452304,1581282.29743457,2036515.6835984893,2169471.983817111,1855105.1245625955,1096389.0644207697,579472.5476048284,90211.18882029087,22389.762792479843,254749.13080692635,287521.6794395918,131593.45745065564,93420.09958688891,37777.75817665477,53164.33862540429,159452.87526893435,351544.58062190324,99501.9806313642,30227.033811675617,59270.6614225876,287540.8752305524,245278.9763532736,236156.62028683288,114649.51454383232,29139.280735798595,81110.99602753334,226834.5473031914,312102.139118382,13728.77185706868,82124.55729644588,34775.49170190388,38468.88136181371,281134.56394530355,158048.08505278794,20297.952065549085,169464.43976532557,39204.3309761767,25734.281947957148,129724.0334417377
-3.0,10000,1430356.188713674,257945.10752408043,40213.72011971114,42690.66154783149,43062.56061574773,22881.62832003236,79990.78999792918,56474.86233710718,212497.27347180044,100930.39644342609,15021.421043442137,101974.6724274921,111146.98600745403,480919.91598150367,17792.05058629159,31283.37533650793,117153.96958938157,29202.41998093565,14322.58203897244,35254.46023884145,106721.28592219343,38054.04468401664,49120.40073866018,841792.9457166818,802791.6345016969,1519795.053116538,2439980.354561207,3003132.0299941283,2711796.3309953134,1798158.1426375394,1380082.443763154,299661.5865819444,69842.34281579725,228869.47706134003,364576.6339588713,229380.87190532783,235804.16131740235,162503.0757954631,23128.886981834097,174096.75756522687,549033.8101652153,248792.18086454173,45228.12896818001,30121.41831826065,235207.43109507585,295923.34610449104,386313.19309127226,80488.23793916275,57864.73477279952,55781.340258933546,321744.45524309995,413675.66946099786,24519.40180930469,127644.96634607756,15930.398883179563,74262.82952127025,362724.4985754446,159158.72913825978,15120.177722296175,275914.2149994158,25516.12590823873,14081.957999922595,110035.36128472818
-2.0,10000,1665265.3865533266,245450.3093210578,31605.10232501849,29806.327790451905,27797.679320270014,25378.860456442104,49101.79564205399,49816.16722464292,170640.70195468183,127727.94152649604,20710.801726177604,47883.09681524096,80651.68496816364,459186.2913812274,19738.486673827727,25563.863048935003,131452.6192303002,27211.45503372717,14961.932690704174,21033.333429877955,116084.97446990453,44334.86983738173,21445.869543181863,438518.0536514468,434451.7024907826,823551.2420979394,1797972.8124122198,2466166.582336356,2140718.3472040943,1815985.7898654265,1527580.4505800856,521598.7369321729,151343.3583145037,130673.97653198338,246639.3005241188,208754.9310871098,280570.32273806725,301429.15465209004,37511.82263885113,82953.97800574079,423255.9128535529,271514.1753207982,72732.82702411339,17044.841322983426,100106.7779048724,192095.03183620996,352854.7820879918,32559.872646184653,91953.47169099833,23388.76043274804,254893.578629814,285847.7224788633,32775.58252677547,135741.75526165756,23077.912313084275,140520.07140002862,253625.9389216876,82735.28272040037,15350.567623445902,223683.4186987264,14217.064689164945,23936.660520788748,54445.43912208338
-1.0,10000,2028759.8287932903,235087.8317006668,35456.86829236838,34290.193885432935,35200.96491724918,43730.25555050775,38489.08550621185,57879.92726938661,167235.12870316525,199854.4372411557,52696.70630423604,19863.10797879981,61353.45093326555,385660.05138356285,18756.112684691994,33321.564650574786,150730.58990506994,28125.79383912424,14290.960272795634,26428.13033250364,115454.1839281653,61017.66672865746,23978.65269707247,232991.2062572805,220831.28575989924,413586.0500010821,1174908.2092065376,1864966.916528819,1721712.4629547324,1838404.431165648,1925244.9387480123,923029.0760597652,400055.64590634935,108832.89395005384,90800.1520399175,155627.22187646787,307624.89503406786,467170.7763345294,163297.27851833706,25975.76557311978,278461.3179009352,242355.27059652723,115799.21837569914,63960.18463238815,19150.528173393053,70925.4656775115,286421.9546658017,14585.662161120856,118141.1239620474,26143.439379016767,223956.4501633876,128032.24819827074,29161.123382577895,158238.5476164288,44340.75331066453,241335.98155694688,154146.08166447343,36386.34421310041,26178.44131367959,190127.49160786436,23057.02716231168,42255.12511488434,18432.96066139416
0.0,10000,2078660.3927112208,220237.8019296979,37480.0566692813,39070.33656655775,35187.461889598926,44883.14722234057,38025.62717610151,55314.511918368415,155325.15077051602,195586.78788918583,54347.822969934015,17411.124267742336,60333.00765052132,359653.2361867662,17892.204350091815,31796.605755619235,154255.14801072242,25262.36565502928,15017.207622509151,32615.863367218608,112562.56762945838,62842.993984785215,24510.48608241896,215282.62297818827,199150.58686111576,380835.229564234,1129699.8428224823,1786042.569772884,1701330.509952708,1702298.945178473,1935427.6996584956,954100.3763742724,431690.14101078745,100579.80360595768,82068.74058299417,148822.27357664064,297759.7371174653,458206.1485377373,163914.29913879608,24420.784560065185,257865.90116405205,241908.62816586776,119691.71444346274,76570.9687114966,15043.586011714204,66309.05288507577,272451.919095624,14502.411992043915,121125.12985030732,30101.57252833769,213935.78712348436,110767.905591004,26515.274247598823,151853.61247750203,44208.535384629366,242492.8539618856,145795.06505116867,32613.978805693925,24866.647184436384,169614.23083954872,23748.32748083835,41434.67702741086,17112.45524567642
1.0,10000,2270794.4785611946,208634.12459684,45875.06202268416,47199.82217297985,42273.422571226736,62709.832467973145,34015.03177476275,61368.69968195239,144653.44048229032,271552.8485045256,105444.53807721856,23733.194727761176,36191.58420376219,263334.1624108737,17461.240817333295,31563.23957071882,147315.92287149397,21913.33982797936,15261.856978250846,64400.767107475,84565.62973145573,69760.02618429252,25366.996032726875,129554.3252928842,113419.13688617708,181551.10867037423,767269.7926124339,1290393.9146707435,1373374.4277612106,1563772.1672854074,2076094.3653416312,1351539.0514381034,770218.805215931,195259.04735251865,30371.60432589641,116426.29774669812,270947.97580477694,537631.6609703593,314005.398885694,44154.89599984682,150009.03831200465,193547.25195303623,127052.09584291374,139260.48966466973,34541.08354888409,20561.835964316317,193978.0565141144,13824.6700906346,141585.03355776973,59624.85713136091,164338.13929223362,46195.23930117386,17906.178996729304,151527.45344649858,62784.30541421749,325046.54929204914,88576.08484579767,14405.796627527972,36442.96674376959,98411.1535281417,42965.37925616112,43881.30319651888,12901.27970378482
2.0,10000,2089168.3222614224,196822.1180121475,45602.09694856599,46283.081769052544,57827.77136291896,74519.19016943019,25633.06095923947,72250.69901225729,88111.22496342807,304262.80734415946,109004.36375730006,55023.03109271661,21264.86160003057,178342.5059221314,20067.38833636261,37992.017199205846,147175.38588418538,19210.989378011494,18579.753073829703,139691.56791953288,47345.81083263712,72496.64158373231,19731.430766335117,91951.45190718072,58935.519471128224,56143.9765578708,400312.422634691,714573.0372039638,817373.2523035128,1315556.6796527966,1958173.7275858168,1899434.070394375,1450345.66616299,555732.9256232046,193651.4458537396,156545.74362177766,115579.24302102796,426567.3094231854,473309.7242106458,146937.0056301333,76396.34009727594,86934.01185848465,82630.62662071316,202689.04305204604,102789.65967552864,40624.1739881432,95848.93680218128,14482.594093106973,123251.6276272658,101098.7594078052,159749.67683728342,25296.17280150569,18987.6291087782,123304.62574602837,57965.15678184011,288005.9123624673,49599.07595149566,26968.98718124576,43651.38675560241,39672.30929437985,79978.06427882794,32335.12145229643,16055.456006464668
3.0,10000,1906076.2030183144,171443.3335811894,36688.15275255294,34163.74232439422,86743.35439489297,74748.54969304192,17064.059655587454,70794.89756791343,65078.42418324276,292686.2742392481,106391.1837092755,89475.5871730517,26396.18245809589,129490.31640076936,24839.512091734367,42733.09738249034,132216.69333168745,16436.366009936653,18660.442123737816,175619.84628086048,41928.40112387488,77382.18521373531,19186.27568291725,82146.65443991177,36954.08297834291,30607.78022972079,258674.3682896191,437843.4151836657,592433.0550986478,1014515.5350216746,1820466.6557600657,2093837.89345806,1797474.109168753,869802.4237586681,440773.39629198855,332495.72574809025,39385.130491953096,281230.1556293895,481827.7019932733,222094.7536548488,102087.8909605559,46715.72463022407,53313.04822644626,201805.468792927,146140.6269985575,91971.71596539588,59024.65224458291,14399.12606759816,91093.68910620318,127018.6593876552,152057.6324107718,53304.30489404984,40867.11599953539,108954.16546177764,52661.996930545705,240682.3780288916,44362.71017246608,45937.29621671987,49165.34250136715,27126.69899009644,87356.64182292408,27111.640941193167,21495.167974909884
4.0,10000,1616257.1451072283,146901.10352204117,27248.594801916675,27413.082900787704,99590.57506814416,75511.880455079,18083.83988447624,82086.08292551473,45336.51133533831,267590.7339309632,82494.24534693344,116569.3506625508,40173.548328041084,123658.21558620447,33448.80573070755,50116.79462567336,112897.96147336758,17006.554885255915,19067.125190260143,202094.7215576932,46138.13393890618,79332.19314732483,21731.425354456867,62942.6159498048,26465.39948517103,19706.379977418503,167470.27482742025,233919.40984040173,402266.60604133527,762344.4147668935,1545773.9838497022,2140991.930529844,2126319.561834687,1236951.2498375492,810339.4228820595,644290.4992902676,62351.51382273263,133489.8227199525,388536.5148021673,280326.7007688693,176291.37370809456,28564.327933437293,34016.628180096886,155381.6015913351,143858.23578487465,129154.05221418112,50223.13599609179,13875.672203961618,64928.40352927624,160567.61239089933,153792.07987241156,106037.22569581225,73058.75178425144,100292.8164057172,62569.16348746803,200647.157158963,78320.56090484973,67767.50063081557,58425.18741923645,29307.65610340817,81408.89175320655,39492.27288158337,25469.48747200978
5.0,10000,1245474.784318861,108682.57930517149,18511.720176466733,18185.87486532189,111286.98533165175,72194.42133741129,23661.34197945598,98867.55107405984,30254.07873660872,205057.6296492913,48090.42402084611,123775.77989054516,60211.28061438825,146743.97530616762,43703.95202886243,47512.837883493325,94192.46505998384,16686.531270935346,21103.401766659983,191639.21265405588,57772.316486433134,79387.09715592969,30532.995705659952,48317.71638511332,24236.53296856558,22552.70992988386,112517.46409459577,104924.94664626029,238702.9915627812,525657.2051644403,1181508.2710027555,2058231.5327668088,2197492.253981493,1492937.041425501,1283143.5497755143,1123097.0377194963,217161.5410044539,48237.74495633612,230786.5760793356,298222.0629268367,265838.7158400308,45832.618228599575,56240.41106035159,101704.93237539606,126634.68882461202,131395.53394012531,51029.79718571878,14308.93035684273,63972.44182834609,177118.3632432024,150413.4953224423,139904.7100764308,104852.81381955472,76138.44301056428,71096.16561664673,121859.96822222209,120113.8137750373,88274.01213194625,76629.88681524905,43851.90147461428,67132.21026269144,79844.26787305623,24001.27628742669
6.0,10000,861951.4920179235,73998.69242813955,16835.88739815341,15619.723723015022,109144.54370224984,50549.63596217436,29777.108933544358,130048.5210294374,30904.388089871565,125941.17525467032,19089.87789779395,106131.15155553042,61861.46784274086,173282.9141148591,65510.15266080865,38959.320167882106,67870.95354148935,15441.120095323247,23505.7361118932,175152.11892637674,76683.20085808984,89491.4019200461,33473.156216422736,47249.3315630901,25925.86884178568,27394.94192496716,76865.0466982959,37346.65862946367,153651.00584653945,338143.315226504,813492.8501557364,1795908.552315613,2212648.862105265,1813634.6826521084,1693665.325897721,1666623.6477317018,570123.4472116132,156437.09673415995,76745.95354940169,224206.1163917188,293103.0848067756,67312.77608768264,114854.354949355,63999.960511720514,81034.17896230775,105777.68462762532,43892.56068313823,24095.394985870604,97825.69833677058,171767.2122564005,130638.34843617248,171903.94698755033,131399.79622795776,59243.86117670545,90947.02205306882,77215.62630058362,170601.50093142648,82396.44103151726,92626.07604391994,52894.05931878889,34833.03735026716,155241.05313923716,19620.600856763096
7.0,10000,552640.0552618598,65442.64472504539,26675.6458966614,28164.109945781034,96720.22440617344,29214.56895851561,39792.005057424,138421.49378553595,38308.20844598932,64918.86183529066,26736.5640272464,78912.99089787852,59818.34735312803,181309.769792944,74162.62569016666,28253.74926909647,46773.38536971448,12694.214325931654,30587.4093455095,130679.47874865583,102155.22832727668,87212.15909237148,39819.83212500803,51197.59265490287,44790.23827702223,27411.26573330741,57607.42444371336,18104.04702001824,107178.06456182287,216004.9784611927,529117.0584900953,1512134.4587380765,1940745.6945867385,1953500.3019139387,1898292.398847159,2063191.491775318,1005863.1782678964,446978.62641575,17840.572776510395,140203.3891585933,282023.4080316672,83564.12505529434,188763.14234946173,83230.45329462955,48287.973592912414,80363.41132027771,35606.95789144669,51182.26772877939,149377.1798570805,144865.85955493723,121373.3684116672,150440.6437753271,141515.32249285612,51123.04481286298,123402.72425080434,58983.00039130484,198012.65339256293,72282.77711548988,100724.97293247595,57708.504709491695,21289.92662343281,244250.19998585543,16458.79826243095
8.0,10000,336662.3044739242,54184.02035779092,43660.66413279932,42617.09761303033,76969.87902121627,19474.925748043017,52170.11300710689,124908.29707062982,41407.11823985126,36448.32252697891,71360.4588660568,60890.14347082403,46686.21525554836,180071.43885052684,84687.15624075799,22604.794334910614,43778.18795872752,13822.970023974323,37227.00256397636,77521.87278332608,108097.43490385448,72690.99855650001,42414.15525650408,64877.57295911889,59630.5082944845,24427.60991149688,56389.23125903416,27639.897071580694,80446.13357073592,138378.14367356926,317940.37400646065,1240176.7476856147,1665009.4212166392,1923276.2927327096,1950561.2509347068,2271026.9536236995,1450750.3850250286,839863.1590149315,88330.86293868083,76721.60809939982,211417.2515854921,68099.38734717591,225019.4021742828,110703.70097597584,29666.13762908899,60362.82382189118,24433.215759707757,89750.07759439241,197279.01758600108,112550.87872593662,94991.77210410254,117651.87888129856,115929.88476909064,44897.349259270806,141060.313003221,61566.60905809028,192280.0011556729,43844.12944946021,99105.39941839952,56361.43801210244,24715.51520137344,353473.7177523724,15918.691940164994
