Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
27.0,800,13766.878304635611,13471.782420300307,12807.822467902979,15180.250498602183,13298.43266574989,15136.736319392026,11908.971371625741,14577.259487738627,13606.87279063795,14289.711687817351,14589.40317047895,13991.477002606676,15076.804167071581,15057.013262995382,11982.601346463658,13641.514928905615,13663.989316076202,15067.382644127976,13099.699575691979,14058.444161279642,11479.758386809443,14024.43675079903,12903.171815892361,13568.229936959182,13071.79202056858,13379.581043596576,12613.474079066962,13739.712092532209,13483.50774104716,13111.326961607245,14377.661681938775,14861.924645412526,13065.198586418226,14217.344949335195,13823.72620742836,12960.722737460168,11694.241338565576,12042.539919233086,15497.962036878465,12984.07324938979,13597.650834334685,13909.153627006963,11897.637567380916,18014.45936364474,17521.58972752492,18995.52279238139,17209.431397655142,17326.33662409449,15554.998584832067,14701.920992524694,14478.062994886914,13514.625820001776,13166.264743195145,15293.373941214688,15343.023404294187,13397.325675736649,13480.152244649944,15256.669075221394,12267.017950703428,12711.15688559058,14134.485982624981,12654.955892638005,13163.15646500656
28.0,800,14050.856903230611,13171.503194423534,14409.627836216574,15081.033236071893,13441.398795369025,13192.485682945855,14545.696329564642,13627.290684612219,14666.984411507334,13427.562805288517,13713.875156025935,14251.421210613931,13972.182224969161,12643.05424688301,13037.250534576759,13252.687059997425,13428.262615857282,13528.075528163197,13551.712678030603,12507.94965249879,11881.759800140071,13505.388461963981,15202.448786218896,13395.921121248071,13438.09674965927,14777.448078416952,14498.519070821778,12344.414035160193,13308.529247087652,13362.1706599832,12267.328941307409,14335.727654444132,14160.390951323685,13065.756723432736,13414.565289719694,14133.856442797529,13818.10175012911,14306.15747910135,14142.227089714972,13888.957350376688,13876.217760320631,13778.4529388473,13057.362412235165,17393.14025999977,17728.470170317527,17916.394171112675,17769.397007963005,17778.711512675072,16796.689068135784,15990.866097329232,14191.15463391162,13055.399237818208,14294.225868735204,12148.53529222081,14074.72364707594,12156.584760770093,14495.440081195811,12414.595389167203,13475.388284130464,13054.625256451549,12551.049184752284,14354.360426889132,13420.047960583817
29.0,800,14265.331534553217,13396.34581173094,14015.054528192042,11444.66847695005,14953.643179183002,13892.078519274071,12702.6577322875,14556.816546289203,13504.702005080506,14271.20809727996,14679.102214238586,11896.027744866622,13681.468738649179,13629.761631332845,14349.907662165606,14452.706947864135,13363.860186634229,12466.922088987656,13873.870356359626,13579.198091116288,11412.87016157225,15148.820689273449,13183.10542681448,12198.566490921945,15080.141779020973,14250.447255236759,13873.422238149047,13662.044992730473,11929.885738991963,12857.550820080496,13440.443027063548,11769.169165840081,14234.580511237626,12819.88736905487,12205.831951139644,13070.03302567912,11984.364218670653,14022.796120883915,13761.407358216733,13042.756810267272,12671.13189247808,13186.262464931651,14972.507805940872,15344.999746043854,14614.137062009575,19159.859082897146,18206.578342975223,18381.335926139167,17490.85315278108,17695.906625916814,14340.684479591553,12863.006014060264,11603.990211385077,14017.039199125664,14175.141909899157,14930.323989107463,15068.448389959047,12989.574034410583,12433.077027474068,12693.565653229178,12392.28159370778,12155.24757974606,13223.098554659742
30.0,800,13398.860343798142,13619.631152001846,13837.98167788873,13228.214983586304,13372.064553468168,13848.97314971913,13803.02608616698,12434.970074571607,13137.049621411486,12998.559307976426,12793.706020066184,12247.994339462219,13882.304886290816,13786.113836347715,14560.49729686709,12181.432552256048,14455.843688642732,14127.15033573069,13351.445819284509,12634.91096291741,12721.428680078596,13429.42699932384,14114.18152901842,13102.150180630448,14495.832539456842,14206.127937911786,14175.189377088955,12378.367612927086,13886.87212281713,12214.915326490855,14254.249373290622,12361.874438704246,12198.511002423185,14658.70684551414,12316.060404860738,11925.490094940307,15463.110254611849,12215.068040742683,13106.927726524387,15009.507412056155,12926.073189971185,14039.890710956533,13762.119102870505,16316.713276968572,15549.357267611267,16470.296309656103,18506.628379560858,19287.34639706525,19119.816261148535,17798.66460288003,14041.684163561193,15402.748766920562,12952.309327580313,13943.234219832386,14666.96638413759,12631.57659676158,14531.655408838411,11493.17955344441,13259.912622569595,12558.349547921178,13673.30352419393,13177.827255399248,12295.22667758303
31.0,800,14678.2694339462,12771.688117837777,12444.136853780437,13324.089076494754,14307.765950118823,13908.33598626115,14030.142094648512,14168.987987926592,14213.011619125162,13295.128524429814,12642.192904961013,12751.30131891715,12907.739727513572,15329.88005928026,12904.521449899723,12313.112018835436,15502.001474336865,12701.226906168513,13094.604576988606,13737.137424918934,13947.770471842792,13322.020572034218,13335.861887211953,14474.042696024226,12644.964378194249,12923.158681662082,13452.424855463727,12947.406621264552,12634.827097425557,14455.279745834137,12813.611680300593,12266.866444663408,12934.199702390652,12878.851407352691,12098.635307683331,14047.760073034422,14389.687355033162,14547.267781709861,15953.910240180954,13993.096038624588,12037.660054465301,13849.407847515937,11202.64511070046,14819.757562963772,16074.128331317219,17643.227424374305,17836.755351534903,19671.107698201886,19096.623818774773,18483.01547526362,16697.63590121737,16048.398078058493,12423.995881862715,14195.55677339893,13422.726270842077,13861.879951697225,13764.096073451014,12273.225293218436,14624.373306918837,14222.741293824278,13195.289841212474,13333.744859376371,11817.61675410279
32.0,800,13643.579482584684,13862.450478583345,14102.126799622427,13410.695642157101,12908.38873515485,13826.05240795237,13736.699820919814,12812.315222101302,14295.817646044858,13056.921151621005,13396.856936063761,14214.632061602526,14318.605903384021,13711.846694523649,14346.310780035668,12378.674043930303,14187.385203556189,13893.410808481198,14868.153529466466,13628.348259284889,14667.459190024189,14552.745600095483,14273.642645554246,12366.54445125049,13504.855879658686,14431.00812342007,13045.583007149708,13114.089349818023,13518.234526867212,12758.122379631073,12764.887112230472,13968.01680925608,12413.489638332105,13969.804285209475,13931.513500078905,13281.320683560198,13403.076978912615,12690.426009604867,14301.321522346745,13898.447904112922,12793.52152257385,14431.35176107145,13953.986091447045,14240.470225037463,15706.373550075434,14576.872229362978,18884.381372329957,18953.286033274733,18669.86356436715,19256.55370016185,17932.02570026205,16718.14586080326,14219.064471239975,12118.931154115542,12418.754410335963,12792.408447411311,13863.420015139473,14603.28846881129,14704.293193676662,12158.037051794285,13835.153021443048,14650.249412690842,12571.487898389367
33.0,800,14164.696528445338,12836.990319425124,13596.978006258649,12986.853216984411,14222.981936730052,15435.54732583507,13118.038476777936,12972.787294431711,13461.841776754507,13452.754360173385,13268.348989595128,13842.939972116817,13257.606532088284,14289.703436532689,14292.67201957716,13319.358278606222,13369.363062019458,13871.84563557901,13028.48672417355,13706.276641103503,12586.461818676275,13326.61356903733,13157.794612602092,14348.238571553095,12916.740576444578,12415.46136261791,13695.083161974224,13386.765516409507,13112.883054205982,13069.963563570594,14255.478296598189,14072.191632800259,12543.26787615918,13990.53249227446,13230.071408747584,13437.869432309451,14584.618881382223,12486.562840999908,13688.28292540156,12724.218376677454,11859.912623957553,11786.414377677791,12990.480241728606,12185.961007021351,14442.869129541807,12928.446914864144,14582.594399271136,17900.37266569792,18444.941618566827,18419.476171680304,19960.789950794202,16306.563761539943,14616.12447282182,14181.307364368702,12576.59584003126,14488.927035097731,14750.992547737535,13718.365459945991,13393.962635333708,14459.901346956392,13695.804521109209,14913.215159967343,12520.44768526485
34.0,800,14124.459695962534,15449.139690666565,12402.337169152086,12831.732783820311,14406.366113868211,13256.585672441126,13478.153301873368,14721.943159843557,15515.252474169676,12946.659944269433,14035.249609857196,12697.738915819324,13226.278070305509,12121.703369199888,11549.832264528184,11838.180598199713,14611.77769705079,14784.078025413335,14824.506570215737,13569.989498746718,12022.182250617429,15947.611847959937,14722.047238307545,12151.554881781343,12324.313904552828,14174.909608257201,13464.359463097308,12904.807539674237,14624.596018523029,13472.146555038778,12627.610365734994,14703.010907105054,12375.99422760514,13550.324390172842,12773.445367480499,13198.389063220371,12486.140637951858,12036.814968171624,12790.704561433136,12383.5242799492,12451.079563280502,12075.709380144379,13516.086540772005,12393.29341564113,13410.556548923465,15726.38281458469,15394.790380329885,17817.715766378205,16716.265537351854,19139.699907482045,17554.133879926976,17231.484835513864,19157.01418062687,14371.802950732754,12875.689774909668,14590.174718511214,13962.942518768452,12469.816461243036,14100.779498921853,15429.671812825234,13514.813793139852,14167.955145790671,14319.841619689128
35.0,800,14266.425450119516,13885.43325720651,13941.505933927134,14987.512149530643,13502.118228365885,13604.360189704046,15058.30382184219,14524.578996754635,13742.010191103067,15214.661618839113,14401.818635335054,12140.457898602308,13406.411398220422,13553.894770168927,13829.381035944918,14095.098855491975,14058.436258381535,13209.053715911823,13965.126914173408,13617.24931797199,14667.87594352602,13797.553829572933,12949.376231128259,14088.443090139697,12741.954127620298,12521.308713573217,14245.829404271653,13502.925254156846,13833.233783229449,13579.603339445825,15650.190465242442,13591.504138618562,14513.375531785674,12281.574810781758,13462.355530562929,13096.602740289258,13877.937826024538,14741.516037492376,12878.782423211303,12228.858168740207,12548.962785745558,11447.834034350666,13112.08308750541,13533.502525865315,13676.518584740188,14312.987333995583,16061.187010611851,16398.615015198942,16741.839927631205,17986.97954916211,20911.259209636795,19253.38391164201,17100.058927909962,14606.83708205521,14409.928856807945,14680.18923457378,12901.952926376614,11183.965676818105,15153.170857062987,15272.536822274848,13984.131280886055,14008.318292437385,13583.289935397406
36.0,800,18997.322281346133,18546.081606690295,16632.61610278628,16843.983177652422,17689.55993822017,15047.026192291985,16173.379009318734,15606.592774409128,18303.727943926635,17646.525451144407,16243.214186734705,14246.55080256245,15611.90795831993,14569.45988586899,15941.265026603942,16550.72719571692,16924.03701803868,15026.78046473723,18558.397889778367,17986.260222580117,15267.030768377515,14818.339617923717,16418.398020909586,16761.808083112734,16959.857521327216,16358.532294356779,15051.283683158119,17532.890043607746,16121.463842591744,16274.92339013598,18118.691730191444,15827.372021391562,16217.829127641153,15903.028621585741,14871.225084871041,14937.347958328193,15832.835499940726,15411.224027406213,16608.793819610364,16236.7592883868,14857.921750845138,15281.629883562744,15550.62040611228,15122.428129603262,15219.516873804632,16136.632415037999,18426.29724679239,21646.915953584277,22772.16056706594,23064.32128829779,32421.58690214639,28573.617145222954,26861.71128918888,23078.332524446883,18847.429197367117,20318.81021473268,13769.174008937534,14158.261525845255,16027.436569212634,17831.128593935806,17434.054785869055,19456.143554356247,17535.37080236039
37.0,800,15896.399196058765,18181.33332682687,16874.895579564156,15911.930054642831,17074.395301995497,16668.363671195588,15937.961551099255,14908.49903712479,16097.606275593924,17098.345347201965,14268.708581439781,14883.49454105192,14823.694271732686,15009.852103900148,16663.25569682418,15179.317154837192,15296.213755182118,14711.055395847083,16111.654033864854,12692.089126649784,16650.3942353979,14823.012978074084,16441.362115312342,14240.038448183794,15123.862895050095,17676.11172215264,15633.347113005757,13819.061307961172,16823.985971684764,14699.463223500703,15259.917409498934,15224.699024050115,16461.93838968894,15278.540249335132,15584.804330928657,15752.229946252715,15159.88892664742,15190.16837416816,14696.031085177403,16615.168198341606,15587.085745585373,14827.760738202367,14786.07338811937,15207.40932888707,15245.936033303133,15812.526442010265,18033.381465084884,19425.82922456728,19236.880594635655,21752.916868685916,27435.779449845966,25503.094187597493,27688.15165387401,23871.68289310099,19170.610765737296,20209.696132786303,14048.888622130073,14050.331990256418,14674.716809936786,16668.85417333728,16657.548154893368,17274.867557356338,14759.745287509604
38.0,800,15759.459310859085,14586.537057179547,15027.993256765945,15709.511087481122,14694.853013837192,14513.592298164021,14773.98549612973,15703.85995509376,14976.495810627044,15590.02857443746,16237.586449637703,15513.696039989962,13830.689712027593,14212.594507104526,16220.722054895285,15498.931359238686,14404.427660349042,16888.350507602478,15036.620462234092,14185.831543705495,15869.207300339951,15200.517611057368,17106.23565109278,14588.211870915886,15877.151175400237,14703.661227794883,15600.363377469806,13932.675840467537,14372.103368473798,13508.107977425352,16261.088565783277,14633.564712434269,17245.553394813553,15303.370804414124,15628.380183606305,14705.143607095932,15069.497948234799,13835.758490023132,14952.780765367734,15470.209883503669,13461.1363115564,14449.137380237618,14749.60422932194,14397.752811237388,15190.277972956284,14496.182471985152,16352.41125251065,17254.523901208708,18113.9222246386,17855.88263039929,24842.54311388928,22694.62338836105,24472.9389793251,21827.07983415219,19702.319259367152,19697.617392921995,14423.757639901301,15361.344007182524,15800.328791116062,14666.781706802969,16716.614848136356,14505.823705882804,16469.810782141612
39.0,800,16637.343039783413,15284.109558541522,17027.172154808915,15284.422191541127,17055.434268070585,15771.14196358815,15088.261257401364,13115.374457004122,16370.165380089182,16472.818164640474,15960.716195858653,13912.139435937144,13192.112565593668,13360.646625137864,15885.150912004872,14216.652005118,13614.328851891947,14790.385145961169,16260.92391078367,14158.265804596344,13323.87890486816,12515.135146396602,16754.14439174287,14575.744953850837,15766.521257719354,14171.082713248266,14074.112862946715,14505.687042472611,14048.342552433118,12689.614136594078,16329.75748228279,14154.836158383676,15892.760732511708,13810.459460474947,12593.803661310456,14666.221224191779,13939.664196755604,15065.066044150139,13805.05233984432,14551.110291338002,14251.616933479143,13468.713536947058,13472.928237314203,12930.660762243684,14888.511768354256,15997.785776330662,15990.79350022369,14712.50692847827,16355.857337816566,16036.629031063287,20921.59110385054,21649.846025014445,23137.41507351208,21001.008418040743,18904.032091269604,19576.018124626797,15038.864899266839,15870.590303954734,14658.671028072971,13651.10065961158,14201.155754727319,12875.141069881582,15322.707537335897
40.0,800,14648.566492438345,15511.888737154064,12750.808536716751,15083.615270516431,15033.941967681138,13856.942259912708,15149.39254585472,14346.370058959428,14098.174267832812,13700.975930147397,15738.452335610766,16303.223848806512,14126.597761115849,14055.233101279284,17278.608358608162,13712.715018722234,15827.62011515357,14442.16828809371,15431.217634445818,14324.048902043114,14827.64690871735,13363.685435744224,15617.130644824241,13091.25992714976,14657.887458942922,14174.904362761292,12935.827942508453,13737.959885437569,14481.432004976761,13750.874853031246,14130.957503383532,14721.581839053777,12969.728695959997,15577.425089427099,15129.121444167606,14214.790194061474,12965.528069469503,12636.745102684925,14778.1020432875,14179.50757821509,14420.529672787203,14952.71107847037,14357.281868967035,14655.076748084566,13004.63087803021,14460.850596538072,16501.834119074145,17047.297518861542,16009.498367237125,15014.701064185603,19642.460115929996,19465.15283991857,21268.941400990636,21766.296220207045,19041.657535139497,22316.283907332352,15265.208518645426,17114.420506009614,14861.48038078767,14136.815021655751,12785.564180757998,14418.46341397791,13952.79363711341
41.0,800,11671.512771301761,14314.75010923671,13662.498672744186,15071.931400838279,14529.715032115293,13702.75476928223,15035.050872482343,13536.782889180155,13102.055052865084,13276.002359880047,14223.85075784817,15132.034390180841,14461.854686618994,13402.111425506022,15497.241047864009,12536.494180646723,13601.614804589986,14897.759994817905,12879.335203714545,13876.293530542953,14312.307308222737,12892.5345823896,13868.28129243568,14486.042353225599,14377.516612531364,13038.186821996978,13105.064367889368,13762.733833448336,13580.642110473149,13062.810485810438,13638.677121029674,13835.325522379497,14585.137163169496,14176.749612922773,15212.52470332162,14850.301220464977,15595.439024506404,13737.78928076961,14273.147885732104,13542.636685282314,12985.452357984237,13229.304273981348,13376.304086076678,14217.061661979524,14474.506484865815,14049.077624246578,15466.750899050749,13289.76067533643,12886.502889324347,14785.635066286408,17998.4163527002,17888.28088072239,20454.37878601274,19165.551962388483,18777.48939681866,19329.442798730684,18066.292377838232,16434.126259493387,15142.594254161246,13975.218490547426,12910.190641185669,13132.339807484048,12975.446462715172
42.0,800,13749.200973947987,14971.107173302507,12744.986035728643,15176.830388885915,14687.765654115334,13952.663112866225,14239.432769660913,13200.60467391746,14952.692329058913,13322.940486835612,14411.380549461594,14282.570632299532,13304.429916016563,15129.002578996464,15529.95124032754,13493.626036548892,13070.182283546865,13354.981771873368,13110.302775044853,13878.441342664397,12205.09608286868,14101.6991982708,15203.632680679504,13110.171793393463,13726.486607093442,13010.281524629287,12393.608667145241,15007.129769540192,14833.604882078129,13508.59101632463,13636.549597611804,12903.845885822713,13744.02538789918,13573.856754210936,13460.84065202408,14464.570633461535,14294.99574568436,12520.635331120759,13465.828773300422,13288.773971781726,14668.123082546837,13096.368478567352,14846.978002369582,14210.634216986557,12614.039153944157,14407.815356795832,15326.569811761025,13069.860514068385,14410.297404863908,13946.374950213687,16805.687336848277,17325.202117883106,17818.58616435246,18067.638462615287,19846.950626559228,19125.272527389036,16570.535186983725,18436.918671674095,15015.927720854486,14529.912777788979,12989.783825348202,13784.696230283133,14475.997639466921
43.0,800,15630.01922361034,12899.99897227018,14432.62283809952,13881.023198621735,14064.600125531682,13299.327199801446,15071.74054418625,14169.675448059199,13014.367598630077,13991.40584739597,15057.40982058386,13698.953860796331,11859.99613442686,15068.905127460224,14373.829681693782,13403.339270681883,14322.109317011185,13689.804811038171,13330.504565509642,13332.605378062579,12963.151993136615,12411.906730740813,14250.105589158591,14156.75355937666,15810.813121750092,15102.28245013572,13146.6248437766,13428.174824864735,12745.502895109894,13481.68457197672,13362.796887528704,15566.55388901968,12976.45789080971,11461.02177175119,10621.599549008213,13948.59397475906,14118.053727071101,13127.71559056446,12737.691193385765,14303.887890177351,12690.076248248399,12636.604882788095,14695.509564047155,13855.13059644523,13213.292916586955,13778.499629996413,12624.071886622727,12621.90849937581,13879.409670114605,12597.921604625137,14843.14506535479,17078.49134099363,16838.80334900691,18094.48872394297,18075.038959130266,19885.037584853377,16717.571560018892,19738.314600956764,14569.654850397132,12925.328382018897,12644.719489275982,12153.235387468221,10776.84008583102
44.0,800,13428.64925050632,13791.119260464184,14675.929709104661,12830.637874149932,15719.453420398013,14669.616870755712,13799.392621174824,14118.569244342227,14615.577405161714,13530.96448847171,14624.054231516751,13768.282235042087,13412.314517059322,13851.185093206692,15369.175908346911,13821.307021565688,14366.306567956675,14558.899068460229,13303.018423381925,13175.365544891585,13120.626350079132,13575.164346853193,14753.347281956327,14604.200625339749,14429.930217690244,14006.440509277067,11797.37074113785,13053.89267075219,13875.497398381922,14932.898636708309,13560.027212600933,13827.805234358422,12995.296758443917,12981.470286094358,13152.471894405968,14177.64049501833,13094.815845866759,13979.906299371123,12164.32853368803,13736.818236332714,14381.088812948597,14361.614662040523,12509.240403248356,12342.181921669426,12636.738827965488,13180.779675618822,14732.081147907382,14338.68437667269,12660.758668645767,13719.49153380065,15407.91676022598,14047.416525597508,16610.14445629556,18901.52364798061,18678.0973356339,20633.622161288462,16712.362722504975,21303.856164972174,17413.56745614521,15746.059443682358,13526.76612098007,13691.425982805431,12219.831939740037
45.0,800,14517.49620270265,13800.766462202251,14603.937702490974,14014.527972493855,13359.770065834819,14170.641151369524,13656.134984531842,13706.219410276759,15018.112022323287,14110.665231946059,13524.116809500087,12403.795435952929,12914.795055888319,13407.405971213024,14842.625674397505,13361.104150395156,13663.342105740156,14126.498811297013,12110.293918937867,12820.047208804657,13333.29670361589,14787.21198211907,13444.635771249106,13429.230530290732,14224.295268104292,12895.576192132596,15355.169695412704,14381.872188203783,13207.96204450483,12144.678431024264,12746.152734414354,13542.445209580155,13542.61575056706,14158.432006282283,13369.126863326697,13882.345275082293,13180.813135870301,13962.016961155643,13761.767046076218,14950.965335653844,13406.08832714105,11670.107100612879,14737.86272700866,14411.492805865752,13365.61331047682,12913.267895971796,14894.115623268337,13717.102075023597,13056.675064233876,14519.158756530342,12997.46991295706,13857.358714060516,16377.247593305852,17100.254948506183,19638.250764988246,17345.154294225737,16977.15750929797,21955.174577100686,19048.466080272403,16246.711128062707,15195.21230533791,13990.090776760908,14076.508209784412
