Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
1.0,56,13395.634503462948,13462.556414468268,14175.451678552094,13867.047578565873,13226.895122476655,13474.148244702696,12996.139720726247,12826.579863441302,13355.968997557711,12573.889904987484,14496.080710961322,13154.623332204335,13093.271440854169,13450.138535876788,12796.90132774356,12727.272283637434,13321.926914319323,13676.388111689714,13179.502341294708,12313.80547630433,12766.712818933933,12944.780030524998,13387.1365073712,12871.54769411567,12702.865773726951,13231.737505757214,13066.060102465866,13696.910472604302,12686.983988696862,13548.53779635334,13775.873653298466,13277.57594225671,14057.438218315065,12886.779783350874,12749.613854976911,13404.107879816624,12736.142316248572,12765.724813279428,13712.452725300029,12278.98367431009,12815.07651089994,12525.380592504647,13174.120731543342,13035.517515732285,14159.825042093504,13097.570686071404,13101.520652284034,12589.534456990596,12953.79988201649,12820.780791756591,12678.000109382085,13220.130314929183,11967.293380536832,13396.282292533018,12817.760501927529,12848.954158555096,12608.232053319463,13385.871217499993,12424.04335553152,12751.780296217115,12831.15943262475,13116.25443474516,13056.985708110984
2.0,56,14067.173351301337,13147.31064714537,13578.022215958508,13337.26557040001,12785.933394766766,13818.521624080551,13039.671953763203,13387.207906229263,12818.518340995584,12831.60833296071,13886.937298045645,14348.371321650297,14298.899036294046,12819.533894513796,12874.072421713789,12904.642354770214,13162.023799188037,12879.98203811917,12960.42302304838,12734.926208593504,13342.447405534584,12823.314712058513,13902.986097840863,12714.01023601215,12866.227263905992,12857.087402739224,12963.770940017035,12855.643013714773,12644.256041589477,12951.278456866308,12762.47771307021,13178.746018066808,12662.140229248434,13311.856656679924,12635.98814750945,13461.061127932968,13022.64740543494,13088.713336949208,12605.391548693107,12880.396644036682,12320.3064815755,12302.485506675504,13024.781593738178,12997.196796462733,13051.429339215372,12426.024309198609,12782.221578725565,11878.16240330365,12489.365953599096,12459.619356763258,12335.565174127816,12582.112563373532,12131.168561008535,12820.451722836517,13140.49468802031,13242.74580684209,12160.64313513172,12693.973809765906,13074.09190455394,12877.563053887094,13163.406197760907,12673.907707929511,12963.76321292866
3.0,56,12707.640606716002,13154.898745770704,13563.86242826676,13476.126547708562,14015.396542106064,14310.825653768989,13630.87641051727,14269.893897297,12855.256275032983,13932.243439255237,12871.99715218989,12975.388145735618,12660.455340690663,13573.660794848674,13015.770764761235,12928.424245167083,13044.016796935191,13490.212340786256,12370.152264224243,13119.288553747883,12754.0116066591,12955.394536840791,13842.887232868412,13202.314263537914,12805.59453282561,13479.068099514969,13307.620152054458,12861.722994878995,13131.472094124936,13435.467454551286,13393.232308559856,14247.94852864123,12786.798851873602,12201.600446274791,13283.998012512233,13707.87639413457,13226.02619899428,13178.626355688237,11697.489553597245,12287.487466125574,12964.413941701418,12981.179966406771,12839.392185791155,13166.777328801449,13014.110923365166,13131.872128511292,12562.159186798335,12653.9295288666,13016.708221932238,13666.488101721348,13136.50533811552,13585.028252012904,13287.388518410562,12958.50662068849,13729.15267575346,12826.583719079788,12670.808645968204,12414.645740472384,13384.716233274654,13183.02400980743,12726.663652744166,13246.900525929794,13068.067912462982
4.0,56,13707.47797997867,13666.150958521665,12484.773701451824,14032.427668006148,13499.361450310784,13656.068579642972,13475.050744131857,13388.455505220532,13818.099476818188,13535.52831568162,12879.343997811588,12986.411678547582,13376.994510466497,13831.797907702448,13446.326015855117,13824.83530572677,13109.21141385249,13347.716217789675,12780.078650452118,13545.951910396294,14117.65760552129,14223.061092719532,13788.228357561771,13000.179019034498,13496.802665325822,13514.382031205749,12886.440375089369,13678.871361478978,13705.315516377234,13807.70579221316,12478.551017286956,13434.929467015696,13547.315900500058,13148.765934278184,13968.010145086582,13124.99310639473,12837.922784662453,13326.473289315973,13285.5549065774,13176.12736149492,13164.350423808442,13597.06012087778,13144.311674649887,12812.158407460123,13548.45471292186,12983.565602771596,12136.04156003229,13157.215417307872,12817.955956483109,12547.78999167262,12764.214871238057,12814.130681571489,13765.28787588665,13043.917815409364,12735.535324444292,12912.376341682586,12584.846486069164,13150.06123708066,13083.698387298242,12970.90147794047,13274.383944719786,13059.99804932607,12756.750828307093
5.0,56,13905.571169768236,13076.04957502838,14255.134313603465,13322.038617505672,13531.071194114504,13788.891132010576,13464.659073024231,13517.551071055845,12966.548993259292,12854.176287291311,13127.017121658104,12667.997168610977,13393.110593833451,13221.274684025337,13353.532114028512,12450.128911775992,13254.050333689976,13764.752678378243,13860.939956411134,13181.353139580591,12853.682838790686,13385.084829943644,13065.604692922814,13081.319388988302,12932.554538290204,13180.473600578332,12811.91495425598,13007.589025140223,13733.45758725892,12583.241214050262,12496.765198051964,14442.479998974077,13141.78123217994,13496.970250328815,12965.79580103822,13943.178439419857,12890.23575742609,13508.96575782486,12972.066909821817,12547.927984915445,12745.10217795062,12787.94490144472,13647.890880759242,12998.382523053304,12935.49294842646,12824.247141971104,12563.118210603929,12157.095967726624,12792.477663595488,13295.970665740351,13551.350177724782,12569.228723078051,12878.353765958498,12911.097212152115,13625.700403655654,13086.242257599855,12574.399887452822,12720.0751652891,13433.97669932731,12719.99185633992,13231.602113470077,13288.52751000456,12441.75685118427
6.0,56,13162.197245773945,13291.127200214716,13626.657763034324,13696.638095172062,13523.638426449985,13439.3563721232,12875.658945283774,13155.211673488036,12781.08647076994,13105.424113563471,13155.348507429337,12735.744421079591,13759.312892995644,13473.394134078706,13184.313888657647,13103.55293397556,11941.0500628882,13449.374009692394,12727.556810666429,13610.68072302646,12370.911452530903,13421.273692700872,13529.6145396535,12829.275291765976,13363.743642429392,13655.763158314809,13700.937575514206,13394.785504201096,13043.274962141862,13462.80781698319,12867.84411869695,13499.871984975274,13909.987832410834,13169.895806198185,12621.201772259845,13783.453489456704,12553.721189254598,12862.03235742828,13484.10124238095,12967.241310579451,13158.945068439072,11865.862342709146,12855.674284761952,12275.905238126115,13387.35166739659,13259.373415244778,13053.79484565997,13332.28161719197,12447.848083454795,12873.508604838607,12060.20171069719,13020.797289948168,12710.883221125585,13362.458017858053,13191.965124198425,13207.461374598775,12465.75075876578,12963.5730703731,12978.819774835014,13023.394248921291,13202.890718245282,12858.696477144656,12760.33043530096
7.0,56,13595.43406909833,13563.113418006284,13677.954915031223,12611.957111084554,14025.009775825842,13644.361937298045,12596.452447774576,13129.805793479232,12645.757109197828,12807.42968111276,13423.136647554556,13511.87347322495,13352.310185815266,12980.496246267132,12871.22378933734,12788.38780235662,13426.648597239557,13982.872459471864,13623.355792997423,13103.233572175037,12497.288949695878,13267.88450883474,14034.6267295242,13011.556230657294,13387.501656861868,12682.68697619345,12592.067478077965,13581.327697856928,13372.018142278208,12913.295534375262,13185.507692331475,13622.969268075838,13971.555487298376,13524.712136617138,14150.553722270892,13656.25733436792,12865.530352331996,12982.495002849402,13294.004977293493,12432.372641159744,12899.144438781605,13174.155459104004,12658.173808047595,13298.518935530152,13752.715496192595,13103.287623850912,13604.632134664407,12414.848777680538,12050.20912821501,12722.446863172909,12604.75042136369,12106.766624050017,12853.454406246628,12390.504301965337,13215.469226604057,12910.987945324849,12675.96759349794,11977.13729274032,12648.8413961413,12752.017736163389,13242.74973748456,13051.16832308186,13343.321905150646
8.0,56,13847.990505217464,12734.795511993008,13093.149135050617,12741.023026303856,13196.007841315635,13733.311389583889,12893.095192074405,13416.091354585107,13643.89923648193,12849.278061879477,13472.129349239262,12928.959985275673,12905.369872059162,14234.745719509105,13498.81815063556,12728.617360805916,12817.20708506802,13225.898151154835,13130.418046068888,13330.481527283326,12740.210210219266,13217.66997477836,12922.024915613812,13435.015050298582,12864.234810848666,12861.467562836271,13333.31952134698,13017.758534736007,11809.897714667824,12863.681133413424,13016.555989188731,13523.461442679276,13365.226342476848,13192.899754115306,12776.099739359332,13153.81826809862,13491.393312299508,13722.350330957732,12909.743356541516,13206.233254737504,13621.77940268661,12574.938143774523,12353.84023098056,13385.890727258422,13227.96917137338,12308.306720530907,13366.754588635067,12980.204537898217,12930.958577288928,13391.79522579948,12934.556168796884,12591.102847162962,13416.97879481508,13957.092874325504,12140.177288196466,12911.226114890442,11940.584166608283,12890.43602026995,12801.15543086754,13094.245347168726,13424.451329446683,12708.199018809337,12997.05383858265
9.0,56,13744.18402321385,12986.858152583469,13865.079683771808,13757.479825838933,12988.081714102584,14012.927797314713,13502.767790311183,13708.731408111507,12327.408410126847,13005.61715911435,13520.18505890689,12956.199272356384,13189.02369122583,12920.441642608284,12641.00047642174,13324.762197757327,13444.925357064774,13263.448406705127,13298.31363448354,13109.922085313883,13344.909249392504,13196.07247993693,13385.7584411142,12724.099513091842,12921.438215613627,13528.865392303836,13414.76427464395,13740.413688992356,13045.188209215748,12795.574047263504,13254.055912579528,13100.039058336031,12736.383490041237,13433.911638310889,13141.016780061043,13775.767087567388,12909.39073405379,13876.578525802594,13346.972217699236,13569.282672610148,13308.456713996798,13236.71755156283,12780.60682680948,13786.849053502552,13665.759734053612,12747.113168314028,12794.24902552822,12992.617507147716,12744.515889014525,12471.19880984519,13031.029726489596,12180.943652516838,12501.6305420116,13566.15453553954,13668.565508788137,12432.992880610867,13163.58388433052,12639.37777501461,12700.590980219758,12606.792815600662,13115.982926730238,13471.685120092514,13124.258670724974
10.0,56,14166.95129749089,13424.590973431705,13551.667350209003,13818.079318820252,13663.88653208212,12915.263302792637,13129.921516943365,13174.351922722935,12280.09901429822,13740.100660444596,13991.849918519612,13017.513528876205,13496.809079894025,13702.305334894776,13225.829068626606,13545.429538716708,13022.101098137337,12705.354918351435,13177.701245150596,12494.81540849398,12978.720110500584,13184.419533063126,12966.25487342588,13759.613566558795,13430.987843918818,13976.198432903437,12478.80909022771,12834.681738672418,12680.72701427606,13448.156863496675,13703.592132495156,12571.86812536096,12645.59399376648,13282.431752315984,13602.5116635717,14104.939309907248,12998.385002575327,13608.037170173802,13517.990796754217,12956.944706280305,12943.653186471534,13630.837851959246,13226.34638546346,12232.410901433936,12871.813967569222,12707.075508246982,12783.361656054209,12890.42428088718,13067.266889163437,13524.41228750776,12805.749501694316,13974.602877478506,12583.711261682927,12614.2174904863,12940.680472569598,13342.325482892236,13046.380399922342,13415.490642917695,12419.881986098417,12886.812046660203,12553.191134465153,13145.021207307547,12688.80089744086
11.0,56,14116.221312098918,13654.632225616268,13525.56292510694,12998.291599006458,13636.42993241486,13647.978368841552,13720.529111285838,13835.78071638251,12551.22934806674,13031.422120868345,14379.337775707145,13494.966194310897,13516.032974782163,12922.0574833356,12875.134141053377,13029.574797593625,13028.430610489817,13343.237620408,13679.832663122106,12770.541442061309,13646.759527682656,14238.137608362733,13993.293477945785,13020.366826827916,13452.027735026046,12938.744356541883,13228.809482455456,13619.536043344187,12888.769412636237,12810.775973839503,13461.149748638476,12898.623877099908,13600.313039542065,13744.351544306372,13750.230031164583,12891.99295124674,13921.63115305026,13627.140986508131,12849.62059488744,12888.523752178802,12748.554658933648,12664.454335366025,12844.158360052106,13015.941790163995,14013.490082127646,12803.036140198788,13168.450212673288,12915.821722024177,13205.58991028354,13009.952224347246,12982.673630117268,13151.509153274925,12998.67733303157,13595.343276197833,13286.383482898184,13255.989819951585,12178.472464394416,12663.806945096276,12738.985226980569,13500.94584082057,13020.963407885354,12495.049377989875,13391.89360841088
12.0,56,14935.76000344846,14663.00346354042,15162.58343826403,14263.195694471313,15082.019411434469,14711.602857674818,14515.214737553364,14479.63072478829,13978.35655215966,14349.618418582895,14476.805261980302,14926.79711302162,14758.210089679178,13519.309011982868,14301.627315941669,14113.755178039251,14982.820901297451,14503.61597466474,14584.630419260888,13608.70854261069,14374.643985946708,14600.812588549372,14134.16694107646,15328.811566188888,14866.999645746451,14587.74203457106,14287.22913362408,16054.887126322908,14105.157244876453,13775.684196152271,13990.647491580045,14505.91434567287,13911.527873856036,14961.151440749863,14792.983607649112,15217.404386887669,14825.08793148098,15050.653743061175,15207.2468491635,14836.830225146592,14603.436083759638,14045.88334035735,14739.66195666518,14470.541409447826,14400.883571599274,13946.877385456575,13734.812517977443,15064.509573718376,14447.9694159719,13482.567685521535,13274.039129372792,14297.490614515458,14486.820623207092,13845.422367777846,14741.5424397909,13996.77626794552,13444.820769357497,12945.347480530036,13656.159594875862,13874.933222511305,13807.632346167497,14832.388328230749,14405.186890248113
13.0,56,13700.077014240362,13306.350058265783,13734.641134450936,13477.828978938587,12739.927640900994,13462.292434771502,13076.099025277106,13533.80836079512,13780.751214332784,13833.091929356544,12945.325031320826,13462.706465516132,13465.643478866446,14346.18065682649,13192.890416465303,13074.304317328602,13024.034460728331,13699.300988517178,13490.215699214088,12937.37409608396,12819.72746067322,14012.566983498911,13547.027372418614,13830.006675165749,13633.824066026516,12467.146370433296,13515.654843913928,13473.556605037387,13332.446593664972,12845.493731900666,13379.406562189826,12669.558040494328,13340.297645158807,12846.103213650416,13749.709891072403,13497.881590453471,13631.604418361936,14364.622060431317,14070.343992504368,13175.083192789443,14049.373092793354,12829.831660912982,13921.32933852513,13363.204805142865,14493.217451047743,12739.19718861186,13246.1175657796,13015.376346312802,13228.924933318884,12492.061702140089,12934.963079232431,12200.47599035535,13379.759671686734,13245.767824033184,13274.344111064804,13686.100920340956,12590.418611328318,13181.978320794991,12626.295712947256,12708.58217777394,12244.93166393295,13155.267697351104,13149.091238126412
14.0,56,13438.11916830993,12980.783209560272,12922.73111977166,12872.42084194074,13957.9231863063,12752.008183166346,13208.572144797934,13296.717713106544,13034.287807436533,13301.433432748066,13097.6174477891,12927.03205586198,12988.590253221497,13124.659318440104,13384.599592647695,12946.553993085468,12531.285102319916,14212.713371776024,13230.8374400457,12434.886759262354,13086.01565827393,13301.837806549647,13635.290446918214,14357.22000414893,12625.113756555078,13456.623440622909,14014.09112917236,13715.214078175242,13231.373343522837,13221.370642059122,12737.378480795438,12519.936777178811,12763.368564798291,12463.218254197684,12329.001206790854,13503.232034160268,13583.350760302925,13145.97804668572,13151.706510980111,13059.62018499056,12803.42184552958,11831.562386370464,12254.199768728891,12842.152547231495,12722.721670469027,13452.247754995402,13397.009916190724,12551.09379424954,12745.504876262536,12053.573986267134,12933.503268849516,12665.528989929871,12194.413989350363,12701.297738218424,13532.729854282272,12941.89412970458,11887.79972964767,13674.794952929846,13143.992432978035,12193.601230649829,12653.095704915091,13091.849763913056,12946.69521797701
15.0,56,13359.717229716747,14182.80641775998,13824.12596489177,12493.498745971134,13180.932428479317,12690.325527068791,12501.698137807816,13767.197411230763,13560.933527493646,12877.7692330238,13062.120054965371,12994.850236995964,13386.888918289013,13027.856779654096,13419.624613143633,13480.763713917462,12798.903591412029,13746.50177898988,13453.037226102562,12520.259818639532,12947.762463131818,12220.61739736711,13554.378339845276,13144.076187420644,11688.980684979671,12984.712356052682,13685.261141174637,13064.361561723466,12185.197859371696,12350.469955925491,12326.115035550192,11461.142982157427,13365.14055804894,12984.094248698511,12868.069414982034,12622.764481171384,13152.943674692497,12646.692949353252,13166.588080355825,13794.737401391982,12397.017312875883,12516.450198136738,12462.903627246917,12294.873985371094,12711.082651227462,12742.224965570766,11994.8127840907,13145.315569309128,12378.46977431755,12417.571806859856,12716.950230441404,12628.418936098886,13121.278870536777,13577.82233921632,12708.358303442195,12650.091174447263,12464.795850341334,12353.4782872287,12568.429957617813,12711.405979907086,13260.99658285697,12028.094309913897,12163.043881754693
16.0,56,12976.33320014776,13018.834377921348,13165.087538232314,13111.294243561024,13611.870303313812,12496.31637300344,12756.106491390745,13152.75683616864,12707.204313341792,12213.35748648432,12586.338569943351,13032.92956885436,13433.247625057262,13346.27740722262,12117.693971120623,12641.41919666506,12939.872102903842,12553.073091593782,12893.868063792384,12797.518730453345,13001.822149896198,13534.224124729588,12857.961773336863,12461.089495058552,12685.917004859828,13826.635500696477,12558.933262124405,12798.981151450902,13167.665442255353,12266.189798698497,13365.211488077915,12875.925534967895,13473.753732111523,12371.505743571784,12478.905277189027,13269.662385530712,13111.955746066084,12931.812311071066,14013.292560967153,12468.687637467405,13265.058221314375,11895.513165302302,13141.216657780202,12538.52618045986,12457.225485674497,12554.973408125308,12204.9942862449,12138.319034988734,12273.611988475435,12260.537502777255,12137.05362790659,12907.800597633555,12414.66199315434,12915.530024450383,12752.304890603926,12933.442846572629,12744.58671664734,12213.231921969264,12898.223836140634,12267.661099440164,12278.001206025652,13033.900705969909,12720.495037281578
17.0,56,12359.858219218417,13550.546384449784,13760.27465267294,12547.72256891487,12700.872172522984,14169.8650406059,12556.16725424981,12813.470548659809,12826.400453323016,13509.542228917177,13486.066141420795,13653.603135137457,12573.69037792988,12761.6098562747,12556.250501221386,11731.204889421995,12131.843229033717,12832.458377736277,13181.206010777076,12699.62566743516,12314.208546611866,12806.514981815788,13623.258517518232,13441.720433106371,12241.64788640152,13216.027726016506,12713.981658670316,12220.57485888101,13785.01607595021,11640.641397091696,12539.841294243048,13173.914762637092,12795.907377451604,13466.90246560536,12876.824026708093,12513.8851381038,12439.049741649316,13230.979918523715,12885.35887432648,13416.678977774864,13235.572791288305,13144.716502564626,12836.334819983642,12310.65736074353,12763.81031512249,12645.039316281289,13296.440655972376,13085.736656036446,12579.022208992876,12241.463257294294,13475.511443497166,12721.719141114594,12803.37806015671,12748.675543351672,12719.903699122704,12546.733219142345,12940.748986071629,12333.020322434157,12688.356101439233,11983.26605710262,12427.797346818996,12645.64489725954,13039.557234437792
18.0,56,13564.32742424436,13828.567980967367,12494.338888864684,12428.826866996364,13101.069891187104,12857.97870855614,12093.789741385886,13937.445758216742,13001.19262470115,12616.862226695355,13433.054487653091,14024.143910132783,13720.15197197883,13247.407320290167,12854.974370563554,13495.872002948392,13169.733041440477,12656.01129586776,13234.440211550464,12446.060488719666,12847.372483229748,13158.12038973816,12797.27728714219,13380.349079287642,13174.657440927427,12735.599056500332,13338.324330827723,12902.144344447124,12611.695937916942,13441.746798654502,12725.19080121597,12748.651544779796,12355.458126446088,12443.72108410586,12229.476867194233,12650.958030086902,13200.861866674222,13068.041428081557,12473.432655817502,12938.835211572292,13337.712530195698,12993.06042398587,12646.339482692878,12480.13550420255,13412.19850127618,12939.048078145872,13590.880580577565,12750.330326599538,13118.76675699911,12446.400227599655,12193.96164726072,11921.99907624818,13919.417496574197,12607.187597259988,13285.02204258079,12861.09916111897,12282.926566402672,12288.233492693247,12927.23488393725,12698.528925011658,12288.86407964677,12212.393125454268,12767.39307569628
19.0,56,13433.673925085635,13224.99434859143,12161.228641220374,13659.328791139056,13478.635258215,13466.039427399091,13204.56545017986,13237.064421699924,12288.895382574508,12342.171762874936,13144.366728912228,13104.089740722084,12323.311051326817,13528.382469506378,12259.073307302331,12668.616446709548,13175.734989415676,13238.685595210696,13987.435682298918,12596.913231827331,12766.678514495155,12695.402027229327,12841.773020364317,12539.271442690906,12453.453897522426,12381.743697837128,12839.735736178933,12458.165960971262,11864.834257258592,12202.367681659563,12798.338494748092,12478.625272125088,13505.057734760374,12483.409112323325,12674.532646924636,12864.051084742036,13424.242083233556,13314.90927617238,12812.62564227171,13196.595843839546,13060.433922838229,12898.507333496642,13015.620689525746,12579.737350696769,12670.933089236156,12330.394815447777,12852.312827923965,12701.16051702968,12366.76197579212,12325.918099403129,12471.955484051436,12348.228675138034,12469.347983763264,13699.665663766971,13353.25745167791,12999.326442288731,12204.795242626416,12741.770954224943,12881.053461274403,12366.456200413708,12435.691044836782,12456.860941556472,11966.155006041012
20.0,56,12403.12831079505,12936.771679137855,13475.837610100923,13205.824384133335,12580.055029414889,13254.309270651624,13216.409293092083,12014.216457818216,12992.854832809497,13127.368604723626,13358.963993765334,12560.653644435424,12594.983069485688,12763.147693232992,12289.697368916188,12660.38471706375,13365.75186116568,12636.02339871282,12744.0165899401,13394.174347206032,12716.628725480408,13087.76694360197,13596.22875729854,12936.135121085756,12757.144040431667,12570.647897668969,13367.492432139654,12852.072582576911,13381.596249395465,12605.560106602856,12719.108919150643,12637.39837466479,13249.4143764725,13229.883496719249,13044.332268895949,12824.347349569209,12303.940494948289,13279.857439908465,12286.437769310818,12143.02682194876,12760.63691198228,13399.64349641768,12264.819808404389,12595.183125680813,13089.372614724249,11972.684798693394,13275.247686126377,12576.266641941183,11889.08358231932,12413.276949324065,12562.936432819391,11648.697203875072,12334.14608206614,12503.254611948469,12341.445186474564,12369.93668260625,12485.990214322632,12571.36213154293,13015.850432564108,12159.416246271696,13131.491415284936,12316.85524342684,11767.437247459326
21.0,56,12931.49713830016,13502.038640391009,13372.98922932084,13174.190252877312,13486.392065210974,13399.136685583477,13468.898418999508,13168.104092815662,13806.701524939528,12698.333902326764,13248.886280145023,12700.751170808191,13231.238447876423,12986.015592648586,12558.509583729834,12624.085350718458,12307.155497247082,12498.107618707876,13014.016850259964,12921.876925948738,12822.0229284238,13079.945728961564,12874.38194995299,13372.32241314029,12696.913959164269,13407.224103192926,12546.202520187057,11796.491540427329,12450.68714821979,12436.198034923087,12487.194715500984,13261.510398952045,13471.104668909958,12488.09738797226,13757.965998623637,11807.355465306806,12336.60017840729,12369.438217598385,12546.91266257118,12675.889631991526,11900.23796461658,12889.00444150454,12914.89452967496,13013.777972319236,12464.777612090287,12820.837824493166,13189.539408086624,12476.261958106015,12305.956234762943,12436.757650846506,12855.753412861846,12889.529790965727,12935.497734357505,13024.082139716158,13408.6326886019,12129.54733442573,13118.030015546325,11848.9024686842,13097.810283989133,12086.37091516622,12765.226409977062,13316.776409935212,13697.830718936866
22.0,56,12966.44553095533,13560.684605371294,13213.90112534936,13352.40329454032,14032.748621853229,13565.582401784715,12277.177117783154,12915.927977475145,13981.502615039357,13133.413944653978,13080.329330336312,13088.152972689302,12317.274998409075,13207.998378252025,12795.844159472344,13703.136078342195,13526.964053629352,13051.42907468994,12671.656585792894,13159.08295633515,13220.55207893946,13356.87545771842,14199.72208301874,13068.969669041771,12761.641224878053,13835.046013239438,13799.186816122168,13497.058037367198,12429.741963381945,12800.654550277008,12878.390196877584,12624.461458545931,13043.43284687202,11826.004608988142,13102.816982177404,13375.60546118534,12757.508664726947,12531.626726494316,12811.050983915302,12764.081090489615,12890.330408481354,12752.279393604467,12992.06762738678,12725.662443831796,13034.755870318466,12917.35974830402,11605.994172944153,11874.94576699749,12523.396074914255,12357.20941934962,12355.647378641755,12322.65618690998,12518.29701769606,12521.95370553072,13055.155697502796,13031.541682977271,12632.660340114782,12601.083658231106,13514.379911552642,13075.622891693683,12578.057646486985,13745.809399076354,12613.3712349685
23.0,56,12912.43001388653,13849.559943887944,13077.27680069885,12890.8467877764,13114.713841481056,12829.37284505667,12523.077100047884,13540.200451432866,12993.582369412925,12759.575368038488,13333.797863331678,13635.326795978535,12698.732196641176,12171.613944992085,13441.466076716555,13081.630178618268,12192.036744358336,13438.75195916618,12811.093038147545,12610.532709996602,12338.78636138307,12783.220120539678,14055.256856178825,12898.117223374691,12197.39591593156,13244.196180600064,13002.666331509272,12617.820293101578,12688.64153645828,12238.55699279426,13108.946565256929,12675.927505662628,12931.872879022914,12233.179543773287,13236.610904675064,12265.760961023898,12815.76850161034,12672.447892870649,12374.919659491956,12574.433565989824,13100.10799571947,13084.47093463304,12599.743073806096,13522.006919361982,12757.006789477336,12444.489821760988,12156.2093090284,12736.537832514468,12598.198963568871,12753.803766069765,11670.993242178089,12961.606219382764,12415.935015684963,12735.050190505362,13022.804214388536,12551.816085983231,12665.728904863829,12531.472753578426,13205.576059415183,12583.667453729677,12827.106801824224,13120.061095192848,12609.57282998129
24.0,56,13388.361414931383,13243.359054202265,12828.503559474166,13677.118480676978,13076.990669049164,12779.77597756944,12672.784948556571,12699.199882834171,12582.14008109843,13521.85910184585,12569.521158935164,13079.092687139011,13062.128916820113,12928.628577573498,12922.44062900771,13159.358678494991,12778.382094281951,13290.298630341633,13424.11913083545,12897.15920502564,13289.719382087826,12753.925821698958,13159.769827073857,13050.586420985866,12548.636959849711,13442.293805118405,12967.143675286254,12893.323399438184,13422.747394408232,12719.731230173144,12463.813315045129,12629.36682432661,12924.846821804147,12330.546264664445,13031.083341297908,12035.82365447325,13339.987017654785,12968.766842018367,12331.030997444805,12572.23675612927,13171.478709470222,12179.356873899496,12451.952935787718,12908.78014108177,12891.20600753435,12343.897754789612,12382.609640718216,12497.424273564764,12833.923096856488,13581.607520661528,12406.535577735358,12010.687716897064,12577.943918283849,13249.670820541356,12646.482945880392,12628.780930993558,12805.784011683656,11741.087011317277,12368.800282243796,12781.932091934988,12460.949472293709,11780.700028771793,12131.522700671185
25.0,56,13443.587798943508,13252.542917603882,13122.057002671423,13455.242254105837,13308.892194823971,13007.6262286416,12903.268714155256,14173.569144307645,12550.765921218504,13072.567698216986,12981.806578647262,14038.428127254543,12340.728923462142,12987.89954040779,12610.213430159658,13052.727576093204,13848.753123236009,12981.121076586787,13251.3937369864,12416.603097276571,12035.675541156008,13170.292633753676,13244.515120675596,12700.906690051266,12361.60347626307,12207.5957890792,13027.83283349645,12583.424953878028,13699.72879267969,12675.316871878853,12648.949105953325,12194.797802342146,13382.916764974136,12335.578943356868,13215.30660542806,13087.758508633437,12561.502681146136,12640.027518810446,13701.004506576546,13055.592033402048,13028.32988713873,11723.001290821245,12634.413407179594,12393.885945267484,13181.190218592852,12638.844670652852,12561.9060243555,12436.839957848406,12460.479382036896,12419.29833734476,13180.29128406738,13195.014540109152,13086.26378020466,13129.038697633938,12612.21371709418,13339.474232446162,12416.952305144983,12443.845638475646,12157.64802462177,13415.71420208868,12634.24422266986,12339.918931653276,12585.934157809714
26.0,56,12996.677335638193,12924.86378246966,13458.734004853768,13168.83676932398,13992.215358173493,12740.650845086282,13457.133965647976,13056.937672141905,12422.183754347509,12337.929942141323,13377.87523863094,13242.957122007463,12469.950213672968,12895.969857483771,12335.671490052033,12168.45076063561,12820.950278321923,13204.352636396725,12707.677397361327,12977.517404491162,12936.447921056031,13011.147870639392,13001.163526795905,13195.143709622713,13005.04600030456,12868.318651494388,12761.709690978949,13161.499868498446,11965.132786822747,12371.696740586363,12548.22890486061,13541.629445238055,13024.240895767403,12188.85819118386,13146.895170357451,13168.706294951196,12196.364779839296,13234.717784716637,12750.864361484691,12417.729136020538,13416.336104860198,12590.197579014231,12910.582939952346,14242.42632769076,12703.6377932441,12253.20444369636,13143.484824278004,12450.43953866504,12550.922524572636,13303.204688942178,11990.873872497825,12890.90561763043,12249.427955801417,12578.072120387576,12630.826029195876,12856.069266364677,12047.72907973896,12247.6763001306,12397.98005595206,12823.638388760855,12369.662586001505,12027.903623887025,12835.988282763094
