Angle,Power_Level,Beam_0,Beam_1,Beam_2,Beam_3,Beam_4,Beam_5,Beam_6,Beam_7,Beam_8,Beam_9,Beam_10,Beam_11,Beam_12,Beam_13,Beam_14,Beam_15,Beam_16,Beam_17,Beam_18,Beam_19,Beam_20,Beam_21,Beam_22,Beam_23,Beam_24,Beam_25,Beam_26,Beam_27,Beam_28,Beam_29,Beam_30,Beam_31,Beam_32,Beam_33,Beam_34,Beam_35,Beam_36,Beam_37,Beam_38,Beam_39,Beam_40,Beam_41,Beam_42,Beam_43,Beam_44,Beam_45,Beam_46,Beam_47,Beam_48,Beam_49,Beam_50,Beam_51,Beam_52,Beam_53,Beam_54,Beam_55,Beam_56,Beam_57,Beam_58,Beam_59,Beam_60,Beam_61,Beam_62
-37.0,1778,14864.826705980227,15669.045126500698,32537.277527509897,32844.66343661265,49889.59774699524,47079.69654418607,60327.2167112003,70546.33855765339,61729.143338007314,49441.76597888593,32499.299288459457,27509.018426883576,13842.48652656719,13569.190141818875,14531.300918742028,13200.504826805483,17430.60631541981,15368.399164554748,13983.87093122056,14811.711265696282,23350.729971300992,17271.078125864253,16386.461335835244,13089.160232581598,13809.562385622226,14224.81736790862,16676.784245885952,15050.226437321224,14398.181750402531,16079.159115679891,15810.69048660988,14098.844724800969,13556.49646724394,13792.82122513275,14429.79602247492,13266.90282954428,13876.183799096114,16276.820276297913,15011.241636307675,14021.47115063845,12513.179614038849,17911.659180985065,14107.52950298338,17960.417970227725,15576.115936258537,13892.518311720138,14024.43543946946,21220.028335151623,13612.300172544245,14715.13061152506,12978.668057631534,12146.367725638022,13339.33580554633,14075.72739614704,18411.170857206227,12681.954328887876,14021.0160355093,12837.880205863714,19553.82268518217,13669.644378861116,13716.474619088383,13390.380647152895,12994.861245135451
-37.0,10000,76950.03341695815,79334.79956950311,576072.4509871883,563370.412545264,1083685.9124020827,976281.179192689,1408719.3238675466,1676401.1535251588,1388541.8336383123,1095913.9496469323,584743.8976970224,406106.3829854298,46767.01124071564,30385.80268814826,48906.79430217501,23362.92026884946,143998.4012897562,89984.6096450307,51655.204233564,83964.00960107,298602.2107162578,141325.7150116698,99975.19106747556,15827.714533225071,43752.93596450826,47014.41858385847,111819.6262868636,50669.15708083298,31161.42528310372,86375.4554480974,77539.21197848771,40121.11198366495,17990.79922553592,20612.6726222991,46011.95153294712,16102.568402815268,39567.53512519946,111779.65868316096,60922.772444579816,47055.49647975531,17386.962776282584,154366.5800763565,32639.3608481632,187554.5093498707,84480.26512789915,34242.29864991615,48586.05350793655,259587.26437166447,36190.88503881498,79530.10176637817,22130.5343233104,19156.972603306767,36828.78595512079,35198.87792503962,160045.81866644346,23689.966349719085,34454.8117972075,36177.63478664832,195541.15331792863,39154.89480122271,38847.31456893818,20641.444585491816,12313.92838996942
-36.0,316,13262.608849935092,13079.173651305518,13681.56886140056,13764.989362289289,14724.306346187834,13615.708825219665,14096.063834759903,15890.859191372449,14943.418164452798,14496.0484696272,13510.599364083362,13914.141679611126,12945.614485332406,12354.285406301276,12810.44292746174,12526.9522518128,12124.112768708306,12980.159528831397,12942.285938962565,13216.946506477832,12727.017654749436,13350.517014067136,13453.840577190964,12755.443044623826,12458.46526268741,13300.198354121694,12863.850711052935,13326.979448883823,13723.380176049366,12897.12130571627,13294.433886761915,13097.115613330074,13084.840362229652,12943.472274509671,12230.554491776962,13029.6707620071,12877.36975075092,12638.06336860836,13451.770051577954,12851.15976171031,12763.136505425537,13935.150712607136,12866.855838071211,13369.319297975517,12871.27077299467,12229.667037062289,11962.864158027767,12818.05480903362,12575.160163607992,11903.753617015836,12102.854872378352,12799.576610919225,13103.281151320116,13796.973610122215,12920.657328709554,12611.540795439649,13017.47708130236,13353.110522363066,12860.489255863522,12845.472967454138,12840.912526082562,13363.266988174422,13101.730053741076
-36.0,1778,14514.918757888292,14391.736269236975,25223.29410857917,25627.69078110452,43084.16326341823,40372.00858362418,56819.10539449285,70864.23481744438,57266.538320551816,55608.47462897065,38292.96208082324,32360.42822030066,15710.997503410388,14297.209492185422,13777.53696685757,13522.6075645611,16538.541379824397,16442.587702371675,15119.26972014404,14013.886169360165,21253.921476591146,17728.91732677539,16600.22297384322,13148.60909018338,13922.26781647682,13098.160541582827,16200.153385391352,13584.895459216688,14038.651708780686,17655.649213199074,14482.800574278184,14561.133974303317,12592.587378419106,12229.23112829396,14975.126115587358,13763.182223135782,12999.307092898956,15841.83447293358,14365.801261115075,13667.634983689804,13678.460521681332,16941.31465892844,12437.518709755595,19176.65598224842,16002.077629317566,13898.161587269004,13771.992305638703,20688.13273119528,12697.125882147717,15762.684823478852,14029.485455546604,13095.369552029188,13533.093563168011,13424.180552754277,16709.48354447276,13016.14436942566,13816.111333700488,13315.713516352494,20097.486045649155,14108.820729579096,13093.08972582969,12591.228965689152,12079.451725869516
-36.0,10000,63605.87816847411,33420.31368930227,373617.7226310123,385068.83433724655,887616.3653712252,749215.5241652756,1285727.301921728,1769410.3721403554,1399082.448936062,1242650.4076506898,741017.1844074383,563579.5795095717,80349.57109923885,54062.57794418684,38117.206517230494,27137.24606461442,136312.21017289616,119462.11341526368,60910.106393561175,59936.64132396431,278812.9317741622,159874.55126572528,112213.4367586686,24987.17667608979,27565.11465903458,30905.01460805699,120248.25633020115,29087.463945768075,41968.01045062317,151140.07410333422,59079.43933864741,43658.60997754577,14726.533028352802,21077.932698719444,61859.69505993988,22717.59189273856,39629.26190574233,99040.33833906335,60760.48142967247,43722.98670304435,17348.88033273198,130621.58684305078,26541.05503010032,210102.2135918965,109061.85915552887,29902.08724167676,46001.7813847571,259797.7262655933,43612.6528842748,105568.46404297388,60991.862014822094,50156.3091674405,15345.134173813763,37796.85217649189,127355.63399287744,16078.349352475569,50042.49363032148,42835.76641947638,208909.2213856601,24983.147582152287,56565.07847031562,14578.551719344488,15333.945013765348
-35.0,316,13207.019918516837,13357.23976120555,13739.06188016636,13284.277947218894,14406.095795558287,14053.47463606955,14490.16010557405,14760.83785070408,14329.134288935971,15127.21468023244,14160.484551187395,13697.880479051648,12890.90327242396,14312.3260550481,13074.502149220476,13468.544996305234,12935.845692376708,13588.766018657738,13131.353992470307,12985.219604980422,14108.41172763702,12121.675834368743,13812.795309174388,13645.262523835998,12597.30935607122,13534.458032126568,12694.761722260975,13290.785162046708,12691.068572577627,12808.25058283504,12906.503728499005,12556.641471486697,12578.185491297663,13739.796593589272,13144.93041831928,12931.701337265218,13283.27305957909,13451.639631741651,12850.196553264168,13085.46592446864,12908.22783014039,13000.239684248,12657.052739112922,13029.909992769706,13221.811521271817,13498.691055389889,12996.929334240522,13618.473305114596,12853.808966185505,13938.583521447705,13388.41264711944,12286.427691189814,12649.886917935772,13205.673566004974,13486.66780139862,13501.415368560774,12374.78768984124,12332.238718870649,12801.258314423489,12845.739537589085,12730.516569196338,12345.293978220572,13049.93597143828
-35.0,1778,14772.738649882273,13840.797332600996,22266.45697519333,21008.198048095303,37770.57717869149,34603.54235817067,54819.98609675723,74346.05105000387,60395.33551916383,64242.34292177274,48359.81196745687,40044.14895377778,17468.247114263875,15519.592117347904,13625.706629413067,13475.015857178454,17737.616536967573,17693.869776211533,15574.45995426781,13367.500833732784,24026.88382074651,17560.810523309392,16807.509764336864,14032.320575899595,13432.377990512648,13242.260017252813,15754.634324291868,13502.516826759907,14181.448913274047,19426.71873066608,14062.921965803313,14565.660496977627,12603.52484648508,13982.05108286716,15912.60122938225,13706.812569442724,14845.897731020666,14658.18150036679,14749.578313656264,13058.242245437934,13081.985228482106,16155.23025140274,13503.780047604185,18719.296013444047,17466.963279971147,13970.570091387955,14111.13734483314,19759.4528959064,13129.203278878816,15814.078382046975,14301.234999875103,14299.037516723098,12761.38429965392,15847.674100751818,17136.803961677844,13270.589376011883,14749.350224991082,14005.468753384022,18316.184163591548,12775.16888333264,14511.137682957866,12571.039490854864,11934.56236888988
-35.0,10000,50750.202594270086,26434.812412406493,256244.7585183156,259212.9814542617,737064.5605727236,658266.7663767887,1233263.4715752602,1847318.441032628,1476484.0055989723,1540908.2215573348,991670.0304062224,805530.2857278881,147539.0023942903,84886.17800221997,25464.88026590042,29955.79517931344,139307.59525619424,159966.75518255483,83708.07812463553,39283.24557950296,282999.1001230428,184303.22038668467,145046.63303041126,38248.86051395877,17913.352642725586,21401.590183434306,103536.61895377171,21464.814799409254,51625.53763460329,216027.66265144083,49853.54987666423,48373.06725450834,16520.024409206537,32532.055670314287,91626.79085043092,35008.90333092908,44705.82166071578,84128.31215778386,58935.20623527005,32893.27012515064,15201.27221414234,102107.16225374254,22552.93445324385,205221.82214285215,138239.4064980732,30758.620253226243,43518.0009585298,205163.3365297947,37700.41163968448,90026.00070786463,53833.78699789031,45372.559484685546,20928.83506782437,73933.18467717827,131064.22776890888,21869.71068638115,53219.32737173921,72734.01417809389,209267.21366611915,19399.824536337983,57713.0078611862,13849.52378223946,13994.951468087973
-34.0,316,13079.189794728523,13320.70972020381,13464.230188142094,13757.003556083837,13511.585811475288,13837.546182331318,13498.372279464083,15651.858619783268,14616.365833365946,14594.73403031338,13796.330698097105,14323.932700849313,13338.55361657264,13347.003096878314,12656.163743780937,12805.04949350014,12570.774398094904,13556.743279861694,13378.353793045646,13697.974315213902,13316.91020204763,13088.6671048637,13208.251883390698,13523.046590404942,12471.124011550097,13196.071738478964,13506.870005642842,13814.742523570636,13095.590424028189,12808.821478312668,13187.965985808356,12950.06432970115,12649.416488026778,13150.941661298735,13497.21653075031,12776.243837138512,12333.787792682464,12706.611841420765,12513.899271664524,12408.49688873584,12106.931414866453,12346.841876298178,12577.649458332324,12335.557322028772,12756.851987263935,12290.734040093284,13990.359057686848,12548.238287061338,13394.555079013631,12059.763703542589,12725.89579320019,11979.348383367147,12020.93852777622,13429.918077510323,12995.50996645182,12756.940519877204,12405.919179808943,12569.099047936095,13140.24038021566,13043.58919031403,13543.542831397548,13130.79158316202,12802.874462260756
-34.0,1778,14555.294359021244,14772.250820025496,18277.46329797368,17690.67244373128,32199.81359545912,28255.19796088305,49334.04218495415,69804.83664494775,59501.10091745864,66511.0910186948,53407.839140381366,44850.99366423941,20428.391211061476,17685.04135005382,13840.530707132464,13651.768233759274,16433.80942092507,18650.63580809135,17000.685180976565,14212.238395664392,20737.88371779148,18902.93476759373,18624.515637411965,14718.716383757266,13749.09649492387,12936.841897264998,15724.723190918518,13408.234575910796,14082.380792540793,21511.202330169406,14653.629775338934,14734.093668409723,13216.4697558243,13977.811673232343,16615.62854615033,13934.06248678423,14738.264155896006,14908.802232549364,14413.834574476115,12596.809685642707,13645.513170514509,15172.523830973005,12270.895495615592,19289.444182830382,17679.606975917985,13613.127639822347,14143.847620835564,17983.92974399268,13731.568759242871,15561.04414638437,15084.545595609645,15634.54219158075,12390.508387589884,15401.88806904074,15427.955165569509,12708.195325177694,14589.351239966432,14649.750728035242,17467.580305413238,13451.147162776262,14068.50812317936,13208.22939850354,12789.62404555478
-34.0,10000,54171.05446810389,48277.45507133595,135118.75275941798,133784.14791301067,547762.7592789428,453889.2187157151,1047858.3792634512,1751355.1063373866,1321006.9565817453,1573390.6594228824,1195252.2498831337,972417.8964359488,251326.8641973942,138324.56133305546,34187.98347432939,34331.75500876753,120384.48226488158,167448.91315363895,114882.95874929892,23598.75160389233,222962.787011946,185796.8593249373,163262.10838383948,63162.17727273586,30690.484422834463,20266.428279880856,84855.10218653837,17836.080520372543,64681.55238482974,278757.8885380381,47823.55010328991,47344.82844111,17650.305107177508,34253.54282393087,117416.81781652111,46550.69783905808,49974.572096786665,63752.25610966956,51938.272567333945,29301.71378943128,17521.867035114712,72863.78968076312,15299.56041426972,216325.7872352968,133861.8212124721,39134.3134152422,42568.05760231541,168715.03951305844,33272.76056002703,90108.12061769362,85544.41962460167,81624.4745119124,21327.896517868285,80676.08396529537,74667.19972645173,15896.284716037972,73758.38435035259,66903.42737846512,175189.93835379722,20380.85534578757,48967.70884565408,13386.142993046884,15613.2818238318
-33.0,316,13918.009571913775,14114.553376129908,12809.386045775364,12904.85476042601,13041.92530445668,13113.663309431333,13519.613811290828,15819.766065731224,14252.6047470891,13898.02644566548,13932.051535210958,14420.913057120502,13739.438161495946,13527.186189817108,13383.253157377188,12205.501180898726,13412.872430248734,13457.569411289503,13404.362067912873,12128.85259448126,13129.28925316498,12860.239084048058,13668.005106615194,12602.182855299106,12897.002720375498,13474.498032814736,12435.233604260871,13131.83209018501,12662.58494088159,12531.811266689228,12632.24734380763,13508.34117812214,12423.774089629633,13070.777610697724,12783.671047546257,13543.68346589457,13228.19918159812,13759.085029888342,12493.605607560356,13025.929029338771,13003.819165772897,12402.484545117615,13099.26995880334,13424.623867129754,12699.921802538243,13304.900687514437,13731.94968742275,12806.297859853108,12419.682097105262,12538.088277780667,12352.730862033506,12452.760957493469,12377.081520897837,12757.323354185246,12832.277192325306,13006.072856530956,13068.845640357786,13202.21792311238,12034.269060504212,13001.262538259933,11787.869976507527,12951.873587707214,13111.617242243305
-33.0,1778,14812.105012669925,16369.452780048468,14023.74701593173,14683.301415170085,25698.43479464139,24550.17118302185,38850.71051229668,65081.11777405118,51647.05715683821,67180.75313250118,58382.02423056925,53894.51255644486,25830.962897796417,20897.779056103187,15088.657721260028,13963.71792527287,16152.100514820906,18577.04341565837,17514.29466869389,12834.688629128028,17747.663122262275,18658.85163268073,18655.541641795266,15452.508959216171,14981.04787500677,13800.313481227982,14193.810755282084,13586.49981677639,13611.591599574158,24274.95325641499,14400.021767072483,13778.372073957373,12968.839177551534,14130.134217359302,16870.956051870857,14655.617616068525,14297.543184983017,13847.10021792396,14074.07995656218,13062.200878387495,13608.645840579336,14121.227013272604,12205.786639236783,20371.100568698734,16994.87813649134,14486.554090285485,13489.599104683057,14629.633987900368,13495.708301667437,15218.181788966303,14997.886282230687,15818.967926190278,12615.015926068683,14867.054995154487,13657.95835540586,12423.261923823047,14362.571744434092,15334.57683465976,17667.79871156125,13619.12259376074,14041.776972755975,13151.083386920502,12849.254984589386
